dates,psl,tcc,uas,vas,tas,tdps,rsds,rlds,tp
1993-06-20,100153.785171982,0.950991275929927,0.83826541904365,2.2258904589029,14.2181192884169,8.70353627218492,123.373333873244,371.969850624499,11.8487229954031
1993-06-21,99756.1548987808,0.987911163110224,-0.928209484000382,2.54380756819148,16.8494890176606,14.6368352154945,141.631843798244,379.781844931996,6.95092788618679
1993-06-22,99213.2742660505,0.872166250152636,-0.48938699593015,3.2575074857484,18.6444368281083,15.5180600050942,206.86257054024,331.74507961823,7.8789243554813
1993-06-23,99385.6795563538,0.46652580833731,1.6830978424738,5.53301819188513,13.2412632130114,8.47343472390481,280.15945294682,288.84704469416,0
1993-06-24,100315.575561559,0.231465738720822,2.60971863669983,1.66468648987445,13.1894637353709,5.02265685691349,214.542540717807,312.839951529896,0
1993-06-25,100759.557441079,0.654682542992586,0.840056118264531,2.45000640306661,14.1155783931392,8.96317141958817,268.263454901544,323.310594099212,0
1993-06-26,101041.046437354,0.683618435945322,-0.59638111503296,0.782321073309878,16.7376271784895,11.3682162232143,269.768581195823,332.835560044589,0
1993-06-27,100556.381072819,0.959822728791176,-4.17942446264595,0.37026554797723,18.7727097921005,11.0147032715421,96.7440550729478,354.320366361863,3.9131017266322
1993-06-28,100339.117955911,0.983276448529899,-2.51579866630101,-1.12638196639758,15.2291336954856,9.93251592689382,143.226368866207,352.849249363279,0
1993-06-29,100156.635315727,0.93428929024373,-2.63657951211276,-1.12452193749974,16.5502910789931,9.93913945908483,168.613536033646,351.467978555891,1.33774455372575
1993-06-30,99782.3855507411,0.702778839181055,-1.43437494884289,-0.856473665042574,16.2096518996694,12.497774052407,268.161204341565,329.599209543006,0
1993-07-01,99393.0826703654,0.449361743686298,0.666593854665937,1.09853351239708,17.2832779790896,13.4273399696896,188.658947138076,339.46283991814,5.94593432441505
1993-07-02,99021.2464562236,0.799891918280818,-0.347000128815557,1.80676861797528,15.0307751447389,11.8962589492668,52.521246986778,354.879395096014,25.7402841098768
1993-07-03,98258.4525811892,0.876838695584309,-0.676481568364482,1.77137073321628,13.6454284708395,12.5144143044819,195.98866443865,334.051349815303,3.29024849099273
1993-07-04,98146.2923488974,0.716384101627969,1.39639974785994,3.62789589907828,14.0804334121086,10.6433364720114,236.123882886021,328.440049362285,2.4393287268306
1993-07-05,98765.5213096368,0.771302242994261,1.56685321197482,2.88299107754337,15.1291204913697,11.3894804509011,169.888764683542,339.341011013086,5.99409896101687
1993-07-06,99008.2339391844,0.677699747524739,0.121599983667127,2.58273802143598,14.0248202002445,11.3119343576412,146.371549351256,334.839431389531,6.43873708988687
1993-07-07,99206.2304997189,0.780057531147081,0.905609593044137,-1.77422577374598,12.8624666701687,9.44742072880504,280.345162800473,293.581253943214,0
1993-07-08,99445.0817095616,0.319297291990501,1.28722468071738,-0.172821089618623,13.7585633594986,7.40450459625921,137.480699771243,340.404621434078,7.47037205897624
1993-07-09,99361.4072483217,0.879109879559448,-0.444140750717378,4.2430884565461,14.3075910980413,11.3444337206048,149.567404768304,357.506561625864,4.90612276071015
1993-07-10,99100.8729016553,0.795676060570374,1.59662867834808,4.4568165037667,14.8449316237327,12.8240657539224,213.862593195696,337.653820091354,3.51991414831749
1993-07-11,99705.7447011214,0.547219865197274,0.568406214866385,-0.400526129055153,15.6081698398374,11.3762744745078,247.535293298354,319.751621439158,0
1993-07-12,100402.014208165,0.68259108752654,0.294256106175797,-1.13197016655815,15.3510201223553,8.72226123333851,254.710192721665,313.80278017979,0
1993-07-13,100700.11206266,0.530499129340093,0.393840191357583,-1.1081823335704,15.8144608328298,8.02659943776811,193.22773634213,337.038416318912,0
1993-07-14,100969.670102667,0.831424321779284,-1.1595628163746,-0.848370084609185,15.1119544241048,8.22188901196529,170.702418001161,339.678168873789,0
1993-07-15,100787.491049538,0.825924208518113,-0.150342075906943,2.2925411584816,15.7529990897244,10.7962293389271,147.446328138937,347.53333456125,1.40225948900826
1993-07-16,100552.774339798,0.710212624330832,0.885179203039946,1.79225540081848,15.7902499242627,12.1008391855109,209.587608725499,340.8297031723,0
1993-07-17,100796.216311851,0.51016280292109,1.10326501869106,2.19504317514806,17.3394265400563,13.3272231088454,293.850774779786,333.484671444136,0
1993-07-18,101175.611874347,0.323384222232771,0.50900733144908,0.999413606784337,20.2583663254584,14.5551806974408,289.043607683167,347.890285806496,0
1993-07-19,101352.328232201,0.637987059306819,0.216259149261511,2.74125926846164,20.4030368064989,16.0609214452965,250.064408713081,350.51409590755,0
1993-07-20,100711.591707717,0.545014990704032,1.23610625270331,2.82959255262653,20.2766860656733,15.3494065580384,276.612525291426,343.739158211738,0
1993-07-21,100136.753900342,0.672666924199923,-0.209333654793954,1.81930485788661,21.0957129049854,15.836094851057,200.566664329824,354.455218827741,1.51170414755661
1993-07-22,99667.4346553401,0.515232992292995,2.74427305123438,3.04707294629098,19.4992261012483,12.9212527952333,274.097483234467,313.275180442902,0
1993-07-23,100060.940366101,0.218871545867641,3.42419875566734,1.74615579541763,18.5466785772483,9.72996151320382,253.761196493654,331.628804299346,0
1993-07-24,99977.8944110455,0.552592213640636,1.68099747099583,-0.0541818010726869,19.5534747218175,11.7107062284639,251.793343315092,319.631591491474,0
1993-07-25,100089.412203802,0.46001071635166,1.57293935424167,-1.12403039207132,18.0554898953865,8.53468019274553,251.500670646481,316.7462248365,0
1993-07-26,99711.0049509307,0.501175774862707,0.539995077800285,1.19814875601053,17.2093476582836,10.0171704591978,191.253940148138,334.022177633511,0
1993-07-27,99332.4237210536,0.675438905209865,-0.104352210760313,2.75615175128335,15.9387471984441,11.5077082726519,200.338645653568,338.520786632617,4.1452238043231
1993-07-28,99017.4879658469,0.674243215276161,-1.75527533614372,0.10489325942356,17.0475308768862,12.7054697267335,160.270011754488,353.950395679589,13.8930447982774
1993-07-29,98803.0286567284,0.908896091333521,-2.74843014619988,-2.27543376192798,16.1342844574724,12.8968883059376,118.930550187311,351.078826068687,2.18747559814379
1993-07-30,98961.3076665196,0.993752194507274,-1.16689649222153,-1.74715701312525,15.6353916069695,11.3119343576412,162.987341651585,341.166568231993,0
1993-07-31,99051.5728336082,0.783400448831356,-1.06899789619594,-1.57676102795849,16.3280298218875,11.53673938978,100.951366184661,355.94984158953,10.6308391910463
1993-08-01,99015.1692202449,0.990838461774967,-1.48145723339326,-3.14381574234832,15.6207877134674,13.4396073304375,91.5403585939852,362.432612567058,4.47184251377619
1993-08-02,98501.2947598938,0.962201457781817,1.60084309008629,-0.490541832421432,16.2425725909064,13.2077803125927,217.644111348694,325.495581270813,0
1993-08-03,99132.1110178095,0.429393780093076,2.34405326188699,2.14373661413798,17.086402229826,11.0090706430022,216.671863147468,316.659567648641,0
1993-08-04,99346.2252248051,0.60903638163396,1.34558158124416,2.35117481549703,16.5132764698174,11.345178070951,197.874591890983,322.346232285937,0
1993-08-05,99814.8597187568,0.834728692695264,2.26851756545936,2.25934284053828,15.913144627619,9.092696757142,262.406550449268,303.546131627849,0
1993-08-06,100361.412526033,0.616194036316798,1.66196161920204,2.34535340756769,16.3411164852445,9.63375756082439,94.7363678562872,358.056649488193,12.4722883942754
1993-08-07,99941.5228988989,0.91857824330412,-0.11416762862414,1.60215959320731,15.3570493520548,13.2412686436773,57.6936146075811,369.508607618201,11.5039831368371
1993-08-08,99705.7890820048,0.880490528657417,-1.11060828400237,-3.40886130524399,15.1743016697582,13.2378473349224,191.822924096848,335.270298803327,0
1993-08-09,100756.36586542,0.594037527634442,-0.0584119016243642,-0.65722173841128,16.7909273676799,11.243254297009,201.767512757382,332.591950886867,1.61136243359982
1993-08-10,100822.652790232,0.719600915055995,0.602328018170835,3.36058757856258,16.6493117837111,11.7254937301864,133.236866307147,352.670796376507,1.98856510657494
1993-08-11,100972.032161792,0.878279931336821,0.0325003289144874,1.65410365380829,16.325211858609,13.4893725431572,194.671369105854,356.004074741256,0
1993-08-12,101308.064566843,0.700582765463308,-0.308023043752151,0.639668825370364,18.0743284534762,14.2793956866014,157.386164066651,355.424873128211,1.00148920900929
1993-08-13,101105.21518553,0.51758258011151,-0.178782609642393,1.68832307453443,18.1421076312851,14.6629428498524,214.557847293283,318.785696516537,0
1993-08-14,100943.835297039,0.329469399947408,0.748094579875087,2.58054671894024,17.465597605636,12.8313155728211,250.029167342765,305.811370429659,0
1993-08-15,100954.379578607,0.468140712252027,0.993244447676202,2.39478599651598,17.4977129386888,12.6659612602998,233.487221169969,324.597486457088,0
1993-08-16,100787.46165597,0.614770277997041,1.365927123483,3.56011847065145,18.3573156208141,13.7174003093325,186.256605092461,354.690122467663,0
1993-08-17,100592.456387476,0.437347106878485,1.39293364559109,0.714056240194597,20.6529035822697,13.69844677082,210.031908697212,305.511097808644,0
1993-08-18,101899.179918877,0.560766275353804,-2.15946255700958,-2.10304625589047,14.2327861049511,4.29889847491804,201.740244036,311.392699151768,0
1993-08-19,102142.165951322,0.433565132027633,0.647449207255819,2.1295287944305,13.9090556520221,5.2488834584613,183.201301365778,333.370896036043,0
1993-08-20,100613.476128766,0.806439522290398,2.6583765661131,1.23196411557701,17.9641958510571,11.243254297009,182.751565347317,318.0528175216,0
1993-08-21,100021.988443377,0.68619069762285,0.328420108149606,-1.92576373610145,15.7240073393434,6.69525369183389,185.55816484943,310.788372229823,0
1993-08-22,100403.154511627,0.723520435505814,-1.12935897951842,-1.15777301944971,13.217138189765,2.82567748635311,114.071568989985,323.966432612815,1.39627288248731
1993-08-23,100497.562939592,0.82976312297162,-0.0558919193707175,1.34469798471274,12.8048554214825,7.42293224276942,114.303068307005,335.981211817273,0
1993-08-24,100544.855774757,0.924216271007075,1.4041950181545,3.48322921609451,15.2743570893384,11.0583450287185,118.369186844526,344.960421606617,0
1993-08-25,99089.3602368117,0.594048377970208,4.72982143165473,5.47558238727957,16.7925885838383,10.7586099358974,193.942302319768,284.432289391914,0
1993-08-26,98895.6477640879,0.203919328911617,2.96987142186343,-2.14269634631112,13.3199860246316,1.63413396475483,185.195310758516,275.866840887806,0
1993-08-27,99880.4904493777,0.288204152573684,1.20118086391864,-2.71096224364694,12.039608697955,0.141237007446531,215.954731031724,276.556406896091,0
1993-08-28,100613.914994835,0.179811583124328,1.13742280452188,-0.0288740283294973,12.4995073579605,3.69107016110045,191.056667625367,301.522021192123,0
1993-08-29,101121.468766627,0.254143962815443,-1.11308247938091,0.361294054701138,14.0781188497444,7.13378027354215,200.191804321597,304.587612881741,0
1993-08-30,101205.616065148,0.191589116812153,-1.61213540969614,1.05938984854229,14.9119703264792,8.89035457778623,188.455473648217,310.598185558545,0
1993-08-31,101073.980130672,0.598555346406794,-1.58296776572019,2.03824118109935,14.9169809390225,7.86847148890143,45.6564573725748,370.127553625862,3.27283269215975
1993-09-01,100813.215350709,0.999959668178418,-1.50342856920249,2.23645795447135,14.9049889480244,12.0513498717808,62.9314116388966,372.89922590367,4.33428532958447
1993-09-02,99877.6674713524,0.997227548156256,-1.98963387769093,4.19764052343481,15.202568049213,11.8143800480153,100.938930433388,341.587886282437,3.10147440681925
1993-09-03,98999.0870684511,0.786340735424024,0.909069029382992,3.58642252350248,14.4106061935723,11.0983656837292,174.770169177658,296.27915661378,0
1993-09-04,99079.2077026304,0.827352125325098,2.2016800678277,1.82610569104592,13.5985129781349,6.56986582497954,120.889066059705,320.080708637358,1.76917206088139
1993-09-05,99567.778396044,0.61194452721061,0.151659257356299,2.51399592179523,12.7908880446344,9.13507425050632,119.044676809803,322.987598938774,1.04267071739241
1993-09-06,99650.5161008374,0.810784500366338,0.532047741202761,2.33514820933329,12.8092211838533,9.45274584582526,107.794836231297,314.786662285704,3.431147784398
1993-09-07,99183.8215695773,0.316197501991238,2.79295016935713,0.732155979328584,12.351943860766,5.2184510317538,153.282792159831,278.77082756438,0
1993-09-08,99166.6674447236,0.473207806048851,4.25456055853213,2.71913572101526,11.5561765925368,4.64649188867324,149.112632900259,289.775137419049,0
1993-09-09,98524.1369191246,0.763808158574188,1.25224251386248,0.691321406298563,11.4889500192844,4.77759461273578,149.039091974013,290.311289269952,0
1993-09-10,98802.3647936482,0.394794589407567,0.441401619907447,-0.940507408073171,11.4032444721515,4.72284082065612,88.0834688227447,317.529812038702,11.181847286679
1993-09-11,98178.2617202554,0.92686177948399,-1.85351123382448,0.769134075618328,9.87294642445444,6.81454929642684,38.6619241353156,350.61960811721,7.50676677176278
1993-09-12,97338.9778335427,0.980171760422445,0.186197478369814,-3.85747791104716,8.34924412521313,6.39442296189886,68.1919360755541,331.490428965897,1.39639221135432
1993-09-13,98414.1010461543,0.897756398649746,0.651719788726287,-4.83211288846992,10.9835003871746,4.92253115264676,147.183849448766,283.149930407119,0
1993-09-14,99729.5282874684,0.316197501991238,0.678786592935862,-4.7735473305915,11.2233584702526,1.05259929748242,136.752246758059,275.634356901562,0
1993-09-15,100327.382003053,0.264620981395902,0.413541811802804,-3.69265699975412,9.692848257452,0.0221439846284938,160.775237119608,267.720028305095,0
1993-09-16,100424.266648175,0.466894915511513,0.475016431062111,0.96621840522984,8.60322080417906,2.7129989555396,125.318687050261,317.03312787764,0
1993-09-17,100452.703115847,0.643572446343617,0.294513648669053,-0.450969293035749,12.039608697955,8.26720183995409,112.805634463977,306.536223562807,0
1993-09-18,100873.006523053,0.71622413320226,0.9548464188264,1.16364255120957,11.4334301155339,6.29944984661312,131.282712667244,294.360797845871,0
1993-09-19,100875.371817103,0.876876626189915,1.44924104623824,0.829702555037495,11.2190179753649,6.01646552351242,103.806214608206,315.896843627813,0
1993-09-20,100924.703131785,0.847987774831611,-1.45978569068838,0.627774975190959,11.6897474259947,8.36228621826587,73.1165628751583,351.648434119178,5.99409896101687
1993-09-21,100147.721793788,0.888623594661533,-3.5576014593068,2.90098400630875,14.4398251855528,11.6301780828817,93.1723882058422,335.917195933952,5.61284609652934
1993-09-22,100093.528309485,0.713923954231889,0.249099428607099,3.44882443170933,12.7022016202247,11.1497826259927,41.2468519151945,358.087217212925,8.19027673549975
1993-09-23,99651.4471009332,0.943604140844764,-2.10195995684991,3.14142021961509,12.5836392086118,10.6842122725897,105.311502033183,313.048559912184,2.58523453938604
1993-09-24,99223.811979526,0.668299046847165,-0.660222000916558,3.1398348350705,10.5980648218593,7.67199834496252,22.5955278774248,356.35706329447,20.1987087149225
1993-09-25,98269.0403962456,0.899282127121361,-1.81560728615222,1.37915488825714,11.1931859312459,10.327967487897,53.1552494236733,351.176894683086,5.15318855500391
1993-09-26,98774.1735686384,0.938879665806638,-2.9221714378821,0.701438627170578,11.3695542520384,8.6947085480996,37.7486324220553,350.710589353809,21.8601820457641
1993-09-27,98101.3546338386,0.899117803900503,-2.3656292192382,3.36436838402943,11.1080475271746,10.2264551824123,40.6767171381695,343.527489755649,7.92343362169355
1993-09-28,98550.5570964661,0.976620983843797,-1.35583741148402,2.61607719369367,10.7837741448999,9.88867762529047,50.188703365838,351.85668152118,2.29072550946704
1993-09-29,99573.3900162946,0.937848705648893,-0.68007622369359,0.661198607968195,11.4941106626856,9.52302871448921,62.3570024333723,318.961131733831,3.73708628393238
1993-09-30,99083.1834676316,0.514899696883928,1.53962481287747,2.26894105487058,10.3986437343925,8.24566343266802,68.6840291906413,309.552052203059,7.28353865259824
1993-10-01,99203.8999380694,0.949622862726402,-2.33675453062358,-0.342713306012706,8.72019292640752,5.75494769939689,12.8093676971669,344.366613657757,21.0482631661269
1993-10-02,98511.4272656519,0.955498182623272,-1.09890047451173,-4.19881176256089,6.93225128055901,5.5205852409572,103.415583302813,267.984091577613,0
1993-10-03,99920.9674495206,0.138488837917312,0.680193968858687,-2.44079915414814,7.07538990279326,1.28358281778504,72.3977490372084,289.18348863774,1.69822139417176
1993-10-04,99863.5515602263,0.99642577368043,-0.153537353324011,2.72520519359994,7.86195522133061,4.14655519647817,29.2955761003493,350.191255502284,11.5561710959143
1993-10-05,98330.6973775125,0.966612559586014,-0.490882500649112,2.59558779137842,9.73171730827748,8.79038842201991,49.8729589000886,332.186272501265,0
1993-10-06,97915.5735326779,0.804756111236303,0.64999056308211,0.108843123281861,9.16876785072334,7.27074344787254,79.342378589671,293.159206354401,0
1993-10-07,98443.5722572109,0.645056962017974,0.0203630115128585,1.23617488562511,8.61433558580452,5.67267698632805,56.0586761256726,305.884772870286,0
1993-10-08,98786.5658434646,0.456034700234423,-0.994206217414066,-2.84695230311932,8.11296879463865,4.71566335880238,95.1013518963453,264.726428439738,0
1993-10-09,99853.1085507125,0.515508906052259,-0.62777059196617,-1.36997016884464,6.94111371143034,2.12389468768097,49.4252016049402,302.122128943504,0
1993-10-10,99223.3727789485,0.996621512389332,-2.01447139483285,-3.24417926334547,6.06268278984256,1.2176592698885,61.5101994555192,287.452413919744,0
1993-10-11,99382.7936749878,0.943245593082943,-0.961963183412398,-2.73229001567756,5.6629638483877,0.392980258687476,60.3237186820387,278.199293748236,0
1993-10-12,99287.9200629131,0.933987824178676,-0.940864331447055,-1.81766796284525,4.13560802631698,0.579603491636365,49.9999293755973,297.035881703473,6.49369453013957
1993-10-13,99159.2195520197,0.883698056361566,-1.98529844843825,-1.8482907133335,3.45134477001545,1.82493625285701,66.3277334784417,278.972047589391,0
1993-10-14,99545.6951473281,0.800330786242595,-1.91927811030192,-2.2655194725802,3.81494973120355,-0.270170137039294,62.8179889518269,263.695314133267,0
1993-10-15,99903.2334047752,0.470938416789961,-0.682892525613088,-2.70645252742361,2.75196661743702,-0.839199631479507,61.7702468703606,246.138004979897,0
1993-10-16,99724.5767172786,0.458066425676562,1.13041637631084,-0.31393018612677,2.44947479069078,-1.74429792185142,81.2771914789645,218.946917362019,0
1993-10-17,100363.764164764,0.274844200443094,0.148132903088288,-2.01497016713655,0.732775532576399,-5.44729937177028,46.1985221052771,271.232646237592,0
1993-10-18,100424.255344204,0.953442816183879,-0.226299667215869,2.408602078877,2.20525104063508,-1.9547890463196,41.9067317798685,284.145794855441,0.974240882176248
1993-10-19,100010.310251539,0.936915875307922,-4.07196785270511,1.82610569104592,2.64436530294757,-0.698693122437388,35.0157758529897,293.500993336526,3.16195375580984
1993-10-20,99615.1257470669,0.857210983041751,-4.60457451556482,-0.019773156266749,3.21348365614857,0.154046278604377,32.2766896361469,296.806519856067,2.38482113158967
1993-10-21,99386.2889165414,0.985464839525632,-4.66030956803807,-2.24437197266381,2.52292722198508,-0.596276679947398,37.6993725396399,292.902445794439,1.04369828800248
1993-10-22,99422.8616277674,0.905631354307319,-2.80889308734792,-3.70715406705899,2.11865858899147,-2.45422077268321,42.6753218382167,265.809023127005,0
1993-10-23,99082.4895801249,0.924359088021236,-1.21241748309509,-3.6090262443091,-0.848850705140567,-6.31429038234424,56.0196731289123,226.546833663761,0
1993-10-24,99239.0336759718,0.327738709445721,-0.016228118993406,-1.38818900456861,-2.06124590223505,-7.48818739119359,41.2454187661721,257.047386625332,1.31152217503975
1993-10-25,99442.2210795876,0.795387198853884,-1.61921265181492,0.299910109088927,-0.882929622056001,-4.88578062744305,43.5900253438099,256.168694286379,1.24310326299436
1993-10-26,99603.7821984433,0.487148828072023,-2.26455470032115,-2.04386011812407,-0.874291220161884,-4.37939968434117,54.194262394504,239.799963359391,0
1993-10-27,99986.8827922896,0.788538614034096,-2.11257221759424,-2.11074555180725,-1.74598643169175,-7.23095074398189,13.3222385462051,293.368499733585,7.56975862896433
1993-10-28,99721.9498867278,0.999661566497262,-1.70008200022868,-3.59208174350246,-1.69709451540648,-5.6545878449628,41.0982073832544,243.408294041197,2.07384676360853
1993-10-29,100363.250595529,0.461176896269797,-0.74674112993332,-2.60922403558315,-4.10115642972146,-7.48818739119359,50.7889080872849,210.930369660827,0
1993-10-30,100592.62977956,0.346554760759885,0.0559783810235031,-1.86836753075935,-4.10115642972146,-7.70003051001734,48.1030950435791,219.25989380337,0
1993-10-31,101270.222317719,0.297690283464315,-0.223339769563491,-2.06232576831084,-4.10115642972146,-7.70003051001734,48.505895348183,210.930438025359,0
1994-05-01,101229.715628952,0.914108784708415,0.0203630115128585,1.96346017089685,6.64414093308601,3.08786254856998,165.181559356145,308.059172928234,0
1994-05-02,101579.14202811,0.86923617806764,0.356722629609419,1.08806365319457,7.16092964268386,3.70696258660263,250.386161417164,277.186455508276,0
1994-05-03,101781.043961358,0.283813584002656,0.284154279176091,1.15596038897114,7.47792563065968,3.20879759467453,272.266938170936,267.436514153394,0
