dates,tcc,uas,vas,tas,tdps,rsds,rlds,tp
2000-02-07,0.573621775300158,2.91016733035597,6.18969759426382,5.6871248373945,2.68124167960304,37.7971113488283,243.433706205006,0
2000-02-08,0.764061756074225,2.4652264369287,3.59381708100831,1.84250691257883,-0.565837318117516,22.13449386963,272.709703742141,2.95852807666155
2000-02-09,0.775133224219088,1.46869641422928,4.77384571540247,1.75140403899433,0.517411878567187,28.7000569270591,275.898491184496,8.82401389742529
2000-02-10,0.918433020367575,-1.49622341631332,2.01538304656718,0.505675538788569,-0.90701416539056,23.1493331506272,300.613732239328,3.50242019325321
2000-02-11,0.916927478469388,0.464779723827533,-0.954542121959987,1.21073812808036,-0.28433067768998,49.2753688960814,241.474833846987,0
2000-02-12,0.516965905806083,1.67504156456335,0.247570269520932,-1.13986648916989,-3.52364035413189,49.3767746789007,230.809006711172,0
2000-02-13,0.517335271865613,0.278107733358293,1.09378448058367,-2.7358759729185,-4.79823182000795,19.5152363763215,298.330057728632,13.7580282227856
2000-02-14,0.911557364459295,-0.848877824250703,-2.50305589431215,-0.338350588940039,-1.98623090724888,62.457973611566,225.670720036044,0
2000-02-15,0.0794660967874365,0.9367632379035,-2.04030011209625,-1.58087209476488,-4.83108266137008,63.9583527076407,225.299082351317,0
2000-02-16,0.151824516448827,0.893723042532394,0.510871495751462,-3.20668569298294,-5.58546676986484,65.4522692752051,232.49146126171,0
2000-02-17,0.141255512164491,2.56501723675396,-0.284842724984897,1.54495402716463,-2.08385244522281,36.4951159643515,285.363796616837,2.05808452441143
2000-02-18,0.933783655249804,1.36984580859301,4.21761594813885,2.35459560424662,0.874634276253332,38.8021548725081,272.913345562563,2.16859415228055
2000-02-19,0.832397665728008,-1.19408939792752,-4.512155455275,0.818374186870258,-1.23977208936434,31.9885173053351,287.439265986193,2.92011042855616
2000-02-20,0.994639877717441,-2.15664561915839,-6.28290682685078,0.10560038138111,-2.90230138251317,30.4931823288248,271.624337424692,3.62977528768888
2000-02-21,0.992689191840244,-2.34013566030279,-5.88074740568129,-2.51199844624949,-5.77865324848539,74.3860241449117,222.979257450603,0
2000-02-22,0.778726625816408,-1.72974945278906,-2.55171198782275,-5.26434591336928,-8.64050128463998,37.1356268554512,258.909475338764,3.45496876716025
2000-02-23,0.942415825174377,-2.41035210314647,-2.57540999889664,-4.5229544349351,-7.05127594020164,45.8695065267129,267.970480180083,1.54641056904196
2000-02-24,0.994240126856915,-0.835356816505041,-3.83079952363839,-1.49134204411647,-4.20924645093972,73.4964840555341,237.85005749709,0
2000-02-25,0.70062988143772,-0.787557804481082,-3.78397513781975,-2.31752171759811,-5.36750496875419,39.7445446567845,264.095893596039,1.5206755436497
2000-02-26,0.998018238660838,0.162781684659701,-4.36492125804119,-1.75668866740664,-5.04865418408277,85.2364803508318,237.85005749709,0
2000-02-27,0.606413538417383,0.377317251943636,-1.80417720828213,-1.30603089037233,-4.77701116185083,79.2570083839691,240.682649644499,0
2000-02-28,0.993671561869305,-1.62834320909858,-0.509070769661272,-2.36656860766828,-5.04865418408277,44.9786657664464,278.359033073617,0
2000-02-29,0.999909861578513,-2.13057880286819,-0.185776998990471,-0.17722194115716,-1.91835693032701,29.1996142572279,296.673811428607,1.05268128535586
2000-11-01,0.844801038586868,-0.58590692232363,5.04110000713375,8.36891851311704,6.87370016072229,28.4268202858239,309.347218981858,8.11242932115475
2000-11-02,0.937632974015848,-2.07635353381925,3.3305686174994,7.46085237243028,5.5323452335324,26.4797681630304,319.101867043866,13.8595680756059
2000-11-03,0.800461972828406,-1.00413901477273,7.66882772204603,8.45659273252193,5.65267846953063,23.4013084955457,317.91105790526,14.1168755801076
2000-11-04,0.83251198497058,0.832775306261713,5.46077928573632,8.12000085790843,6.32881259305935,17.9814802655953,315.808651019162,4.63378158299506
2000-11-05,0.931222018824901,-1.38012435044597,3.52000473652427,7.37213878242139,5.30093171841983,16.2565052761318,317.933315112563,1.19775195337904
