dates,psl,tcc,uas,vas,tas,tdps,rsds,rlds,tp
2017-06-03,101918.859475625,0.00310321258544922,-0.935397061767578,-3.29418903076172,11.5163228027344,2.2955665551758,334.442905446426,274.674607433023,2.29401062011719
2017-06-04,102215.191894375,0.110217090377808,0.221213646240233,-0.592726196289063,12.2584089746094,4.46851755371096,313.278289251929,296.285477929697,3.68431579589843
2017-06-05,101774.291786875,0.166689771728516,-0.699344881591799,-0.519067626953129,13.9131434179688,6.99600843994142,259.242586791022,307.267575397331,0.15386962890625
2017-06-06,101317.341884375,0.643514306259155,-1.20160893920898,-1.41079186401367,12.2464056518555,4.34794134765627,199.894924125851,304.624982194191,0.0308892822265624
2017-06-07,100897.317083125,0.518352081451416,-1.38202614257812,-4.16611782470703,9.18823672607424,2.7832233154297,183.74646118789,305.186949403786,4.963095703125
2017-06-08,100880.29063625,0.962024722747803,-0.510259392089843,-1.04291929199219,8.24496407714845,3.02296103515627,295.11718915575,283.479040719046,0.239641113281249
2017-06-09,101125.93486875,0.229715362625122,1.07839353759766,-0.336146588134767,10.8963951074219,5.27519766845705,305.460950848078,289.032911356676,0
2017-06-10,101343.3788925,0.190265553359986,0.170979681396484,-0.321139770507815,12.9352803710938,5.72304373046877,304.720568767952,305.64753401203,0.101679077148438
2017-06-11,101572.0671975,0.808640993347168,-0.0476127185058588,0.767283470458984,14.1844255834961,7.48983260742189,279.675320102401,327.785000115936,2.0166357421875
2017-06-12,101699.959532187,0.837926595153809,0.19781042236328,3.02754208740234,15.4027706640625,10.2830546728516,241.070101335887,336.837003329629,0.590560302734373
2017-06-13,101653.387773125,0.801124142913819,1.19817756103516,3.22870967285156,15.5942930786133,11.4328148535156,317.111707754417,320.648608198317,0.06103515625
2017-06-14,101754.545165,0.293084709243775,1.53189843261718,3.00596084472656,17.3259884106446,11.7878637158203,179.364679500648,356.186490088978,0.0637145996093749
2017-06-15,101620.32195,0.842527583236694,0.608487583007813,2.45280433227539,16.9617292578125,14.4266743725586,182.560491353499,372.498782539642,10.2084686279297
2017-06-16,101592.141715937,0.863787732238769,1.26924608032227,2.55733612426758,18.7419706689453,16.1614433398438,220.177520127115,360.968042183649,11.4272290039062
2017-06-17,101379.324208438,0.434191576766968,2.62463053955078,3.90164216064453,18.4064410791016,14.4795242382813,328.15775874028,293.884321086016,20.9737445068359
2017-06-18,101437.98444375,0.139224019317627,5.26633217041015,1.41628774780273,16.2943016577149,5.73500228515627,333.268586452379,294.1811662556,0.359353027343749
2017-06-19,101481.187889375,0.382202229309082,1.41496601806641,1.0766320349121,16.2338508764649,6.79183948242189,176.315572662823,331.872683417811,1.88944885253906
2017-06-20,100522.437382812,0.81518122428894,0.722303596191404,-0.109236481933596,14.9752218383789,9.22690291259767,320.284741304176,302.145683748386,5.84682189941406
2017-06-21,101324.732580625,0.547070295028687,0.0109734069824224,0.62503807861328,15.7136352539063,8.01355220947267,121.894808411531,335.828633906798,3.16354187011718
2017-06-22,100527.161134375,0.540114232254028,3.53807647460937,0.853209161376953,13.5980719580078,8.84900091308596,238.036225544552,305.185979448571,7.36181579589841
2017-06-23,100921.753243125,0.392090507965088,2.02885014648437,-1.22516022705078,14.5049068579102,7.44118630126955,224.525377085558,317.727096456319,7.79463500976562
2017-06-24,101969.0180675,0.519854180374146,-0.219047100830079,-0.59568660888672,15.0866327050781,8.29084670410158,300.898812483581,314.090606358586,28.7377124023437
2017-06-25,102297.160668125,0.670779177703858,0.176549979248046,-0.368768380126953,15.9403068676758,7.4473228833008,234.477675093459,347.248134716762,4.265986328125
2017-06-26,101576.36890875,0.811481839447022,0.846343642578126,0.651817929687496,17.8503276757813,13.1868868432617,217.594788236237,333.625068223194,0.33888427734375
2017-06-27,101503.551350625,0.509775196075439,-1.32522309082031,-3.47361724731445,15.3951380737305,9.66607460449221,319.188068030946,285.360107197651,0.187949829101562
2017-06-28,102240.280305625,0.370245042724609,0.0229924926757795,-1.96104748535156,13.3895489111328,4.55529480712892,199.353637916384,325.008366308126,3.14642700195313
2017-06-29,101361.09359125,0.676762549819946,-0.401728850097656,-0.312110393066409,13.7798284155274,8.52411582763674,203.404580490451,326.651952099954,0.253690185546876
2017-06-30,101497.737718125,0.730507270584106,-1.381707578125,-2.40777705810547,13.6483552685547,6.41068605468752,212.206183555249,330.382077483246,0.0250189208984374
2017-07-01,101517.962990625,0.694427943725586,-0.108806627197267,-1.85757390136719,14.6850862817383,7.05612299072268,225.360262954641,328.906055958361,0.358969726562501
2017-07-02,101321.108436875,0.680341166000366,0.112110831298826,0.9337808996582,15.56708125,9.01411500244143,287.459818458553,316.74361401732,7.35027038574218
2017-07-03,101191.037960625,0.305653757019043,0.237328692626952,3.55366256347656,15.3434551391602,9.23509298339846,273.726481426022,321.880399172134,0.914910888671876
2017-07-04,101135.60091,0.895795019607544,0.981816966552733,3.13615392944336,16.831337565918,9.71496630371096,285.999450854084,317.929403703625,0.0029351806640625
2017-07-05,101013.04525125,0.302889010391235,2.79871358886718,1.65904989257812,17.4163721508789,8.10498208496096,258.026807189347,311.223832138061,0.005870361328125
2017-07-06,101348.00857125,0.69547533279419,3.74036228515625,0.601376315917966,16.3071009790039,5.34436697998049,71.3693767150075,353.551811075645,0.0592150878906251
2017-07-07,100900.487461875,0.823064435653687,0.970068718261716,1.13890939819336,13.1839611352539,11.6152389013672,295.466570247582,306.494727787892,0
2017-07-08,100531.23591,0.421189274139405,3.37126277832031,-1.41367495605469,13.8978659985352,7.2122165917969,200.246724890906,329.727186098953,0
2017-07-09,100918.75352375,0.820859788131714,1.14661240600586,-1.89336732421875,14.2833307714844,7.34112266845705,160.967077206236,336.739324193642,0.0796453857421874
2017-07-10,100096.178884375,0.989468604507446,-0.966603325195313,1.58218260253906,12.8288415649414,8.36845944091799,80.5753155189605,341.729541814863,0.667719726562499
2017-07-11,98749.6184278125,0.884297087860108,-0.200041157226562,-2.13336783813476,11.675808815918,9.59205474853518,196.48014322415,323.848680079299,4.17964477539062
2017-07-12,99848.0094153125,0.666657318344116,0.222357775878906,0.981713093261717,13.5875301098633,8.49172681884767,78.9785663328681,342.788291071812,0
2017-07-13,99409.261955625,0.915893814620972,0.555357973632807,3.80195124511718,11.7415368994141,10.3901190332031,172.828118127444,331.548933605845,7.78747680664062
2017-07-14,99108.212000625,0.721302919540405,4.02147659790038,4.03387002319335,12.49243265625,9.30976849365237,188.311758780904,329.483661918006,1.52458679199219
2017-07-15,99612.02307,0.793861585998536,1.02758772705078,-1.80443789306641,13.2689471337891,9.8521138183594,234.319759178675,312.309685148434,2.31754821777344
2017-07-16,100213.0813225,0.608678657684326,0.367976300048827,-1.4250676953125,13.3001309985352,6.98095997314455,253.489692341967,311.89041228861,4.66495178222657
2017-07-17,100570.053486875,0.375254624099732,-0.0531078088378918,1.01209135986328,13.7166863671875,9.23964080566408,194.996845612938,329.218062959645,7.25537353515626
2017-07-18,100556.428390625,0.92409447303772,-0.587069764404298,0.810600129394532,12.9349203710938,9.63953035644533,182.752813656172,335.229397851062,0.170659790039062
2017-07-19,100438.620949063,0.779044181976319,0.00647818847656034,-3.33425610229492,13.2753048364258,9.6658519042969,220.051188912325,317.574410524879,0
2017-07-20,101081.16677875,0.565016971740723,0.702079219970702,-0.521087346191407,13.3617655908203,7.70015837890627,175.507947939699,326.263465599664,0
2017-07-21,100921.6008575,0.790466094589234,0.0306162219238268,1.80766822143555,13.0606566235352,9.96994797363283,189.481765598691,335.611662605394,0
2017-07-22,100773.0067775,0.723807110061645,-0.389961060791018,-0.173766940917969,14.3603917822266,11.8200932641602,133.197966743929,350.378212429789,0.0709173583984375
2017-07-23,100822.35554625,0.971731360321045,-1.55198720214844,0.736092923583983,13.363915456543,11.4572183935547,135.925803176322,350.497906609879,0.0766217041015629
2017-07-24,100721.52974375,0.731496529464722,-0.277622675781252,-0.0898545336914096,13.8185877490235,12.3783912573242,188.824866037327,340.284870797461,0.374362182617186
2017-07-25,101116.764675625,0.553881736297608,0.249799227294921,0.702714956054687,14.7070514160156,11.3292450878906,210.108213093735,323.648313690568,4.20231079101561
2017-07-26,101350.39246375,0.926891767578125,0.786213013916012,3.7561297668457,14.1644826928711,10.7538579223633,135.179413631644,353.621713273261,0.0250189208984374
2017-07-27,100413.11266625,1,-3.34438595214844,3.55302533081054,15.4495564306641,12.2643993334961,133.416146933796,333.592550545751,6.96790771484375
2017-07-28,99998.349886875,0.731247417221069,3.43990040161132,5.80184613281249,12.7755892651367,8.85318176757814,49.4338177400308,356.564945185391,0.00347351074218752
2017-07-29,100698.303753125,0.997698259277344,1.95419257080078,6.20016578735351,13.7288107592774,11.9724403491211,80.9120976226354,349.329005332443,0.0330810546875001
2017-07-30,101271.296235625,0.763339727478027,1.19309118652344,3.23389346069336,13.5667815087891,11.7989497753906,243.77127585174,318.820824782438,0.0500378417968748
2017-07-31,102020.742673125,0.899810528411865,1.51374142456055,2.55398228027344,14.6473718823242,10.9477046777344,166.851434246052,350.238893486236,0
2017-08-01,102125.660234375,0.932190236511231,-2.70963583496093,-1.42679510742187,16.1920565405274,12.620379296875,101.772130813234,372.84189258183,0
2017-08-02,101561.91747375,0.866358316574097,-0.0869406372070354,2.80446224365234,15.0294210278321,13.4531333227539,189.026063003543,329.946009133038,0.0250189208984374
2017-08-03,101570.96832875,0.778893797912598,0.305485395507812,3.22678259033203,14.6405172949219,10.8109482446289,178.031272681118,340.738400237819,0.0576391601562502
2017-08-04,100895.310579375,0.695240505065918,0.807188256835935,4.40543577148437,14.4181724682617,12.3121622827149,127.832936810198,341.498589125788,0.462379150390625
2017-08-05,100618.7167575,0.501944547805786,2.44299708618164,5.3229249633789,13.5744412011719,11.1665183715821,246.237438657724,305.992693001645,0
2017-08-06,100919.10928375,0.409837978515625,2.77833893310546,2.81883780029297,14.2854727612305,9.33133614501955,197.942793968556,337.452090520526,7.64181579589844
2017-08-07,100898.886380938,0.690869642257691,2.15108092163086,3.92569438476562,14.7840784960938,11.854545637207,240.683158420239,322.417158923935,3.00269104003906
2017-08-08,100854.612725625,0.451118911590576,2.86365385131836,1.01497507690429,15.2484170263672,9.35299357421877,211.372207908068,315.781099867236,0
2017-08-09,100654.713530625,0.979156181411743,0.0103694189453113,2.18677466796875,14.0792765283203,9.75482645019533,168.713156612948,329.639304174332,1.05984741210937
2017-08-10,99855.14928125,0.416993599090576,3.3130806665039,3.32936798706054,13.4721441430664,9.88064274658205,124.866508461788,325.072406107806,15.2061987304688
2017-08-11,99996.959215,0.814476401443481,0.312284201660157,-0.472439448242185,12.7815968261719,9.38317565917971,195.260741697824,325.615048168648,8.47127380371094
2017-08-12,100811.403294375,0.772590291290283,1.40094209594726,2.07920961181641,14.5134677734375,10.2663194921875,93.2316779972526,339.96922670116,0
2017-08-13,99366.173304375,0.479567260665893,2.59737586791992,4.82387116210937,13.2149410375977,10.5972578710938,191.832459171247,300.029456700705,1.67662536621094
2017-08-14,99088.5744475,0.382058052062989,5.2882390283203,3.84831244018554,12.8128796044922,6.92263448730471,239.52813233792,286.707083908701,3.63380615234375
2017-08-15,99921.987951875,0.32007506591797,5.3282691027832,1.50789592651367,13.3577722680664,6.30116719726564,215.208876661264,302.879299845708,2.32255004882812
2017-08-16,100371.32160875,0.655764425888062,0.831546477050781,2.18387647460937,12.5502367529297,8.20361861083986,64.3318898885,350.997786256143,0
2017-08-17,100534.045896875,0.9604325390625,-0.267654669189455,-1.00312836303711,11.8361409716797,10.7067109301758,103.832342236188,343.294529945468,0.0250189208984374
2017-08-18,100962.202049375,0.69892435585022,1.06084747924805,-1.00508080078125,12.4119546728516,10.5812704833985,142.173733184458,329.65931673025,0
2017-08-19,100976.16511125,0.759289417800904,1.17950586914062,1.64906155273437,12.709920678711,10.0169813232422,146.055882692015,320.453706933589,0.240756225585937
2017-08-20,100004.5739675,0.76166837890625,3.27372454345703,-0.650362604980471,11.3555132055664,7.23213364257815,146.695905222282,323.078529950391,1.78217102050781
2017-08-21,100743.155636875,0.53467421257019,1.43345837768555,-5.16008882202148,13.5507878198242,7.04373704345705,177.483083955562,317.847000177076,0.548584594726561
2017-08-22,101400.96205375,0.530541280822754,-0.494547864990234,-2.22524748291015,13.8410158837891,8.19979026123049,175.372506920708,322.756620493333,0.0774035644531253
2017-08-23,101096.549364375,0.707339078140259,-0.735810556640625,-0.798956358642579,13.5740133081055,9.13457196289065,83.0734802099766,325.838889749115,0.166804199218751
2017-08-24,101418.67636,0.651920531616211,-0.595674354248047,-1.29645627929687,11.6536197070313,6.92757697509768,226.357608262835,278.987862685127,1.11277099609375
2017-08-25,102063.2944875,0.224966550674438,-0.47192598388672,-1.41838422119141,11.9774884960938,7.00375924560549,220.198697956698,292.40120267474,2.76626892089844
2017-08-26,102278.16077375,0.165993627166748,0.491052081298827,0.802765892333983,13.4128845898438,9.37867616943361,192.870089383779,317.946306334713,5.01121765136719
2017-08-27,102169.28811875,0.873740527648926,0.518828372802733,2.78927948242187,13.0205168676758,10.3613250341797,137.04484515279,340.773305351458,0
2017-08-28,102001.583525,0.873608235244751,-0.196601403808594,1.57943532226562,12.5901061328125,10.2390246997071,87.4990852892,355.784254497232,0.0809271240234372
2017-08-29,102083.2079625,0.79171876701355,0.114151263427733,1.72814649291992,13.3502493579102,11.467672163086,119.200733626512,342.437675491525,0.0029351806640625
2017-08-30,102239.69491125,0.73664212562561,0.0468701721191404,1.29722419799805,13.596724453125,10.7578859472656,115.026243599637,340.138270078694,0
2017-08-31,102221.806440625,0.692291619033813,-0.477614818115235,1.4427387487793,13.4897588403321,10.9754071264649,62.3144588949323,347.661092912141,0
2017-09-01,101858.53688625,0.929004346389771,-2.67447600341797,2.35247385375976,11.8442307983399,10.1940069848633,80.3455451702099,341.015767606852,1.09160827636719
2017-09-02,102065.6318025,0.897374098205567,-3.86546387817382,-0.899658248291015,10.7340867456055,7.60951207763674,124.270806152957,315.083867045995,1.62189392089844
2017-09-03,102455.806539375,0.739372140045166,-1.54890152099609,1.21885081298828,10.520172121582,4.84100281982424,25.962289646456,332.441186210291,0.185835571289063
2017-09-04,101104.559433125,0.777850208969117,0.00789528930663802,1.67347214721679,8.31801007812502,6.95356032470705,191.037645821392,280.280784541129,0.0284924316406249
2017-09-05,101245.3898025,0.520668036880493,1.79116015258789,0.106338054199218,10.3153699316406,5.69327539550783,23.5016564385251,317.22611695859,0.0963470458984379
2017-09-06,100178.741169375,0.90694476928711,1.64186618286133,-2.17590453857422,7.49826863037111,4.78675183349611,197.087314328945,261.194468533589,0
2017-09-07,101191.70123875,0.00817047004699708,3.30576365722656,-1.08113747070312,9.66326134765627,3.13865803466799,130.691314233678,291.02765981008,2.54270080566406
2017-09-08,101567.988615625,0.764132711486817,1.00003013549805,2.06196632202148,9.31498061523439,6.01762571044924,64.6234036229242,314.730236385288,2.85155151367187
2017-09-09,100138.209901875,0.588710724334717,-0.855545941162111,4.5026076977539,10.1357132177735,7.73268106445314,144.765802435012,285.046018271174,2.39037353515625
2017-09-10,100149.032258125,0.389330616455079,5.7618234020996,6.33200567382812,10.2694627978516,4.79861168212892,168.113570690669,267.818970379541,0.136502685546875
2017-09-11,101178.44812875,0.682943361663818,3.12784209106445,1.65589050415039,9.43486794433595,3.99874387939455,111.532114103645,292.999973189899,0.10693359375
2017-09-12,101305.34743375,0.986680174407959,0.671532624511719,0.819270725097656,8.08545930908205,4.28054831787111,130.974590459891,286.733686891929,0.0580999755859375
2017-09-13,100715.9207725,0.636020410919189,1.55247843383789,2.12202713256836,8.90556989257814,5.06617147460939,159.334070847721,305.647161538087,0
2017-09-14,99892.31247125,0.360843992614746,5.01740544067382,2.79090213012695,11.8091907226563,6.02890313232424,130.539064450233,278.826587482636,0
2017-09-15,100264.224871875,0.383614442520142,3.06885570678711,0.145984041748045,9.03639615966799,4.01166055419924,158.745324151256,257.453718205889,0.0250189208984374
2017-09-16,101483.767283125,0.07618113571167,0.980138118896485,-2.00719433959961,7.97117805664064,1.97214330078127,161.345524717466,258.145581666057,0.134271850585937
2017-09-17,102371.183402813,0.216816482543945,0.793957709960939,0.0290518347167976,7.51699822265627,2.42513096435549,153.311162864081,269.812337618616,0.153048706054687
2017-09-18,102571.873275,0.681749093475342,1.42423716064453,0.968053548583984,8.33107760498049,4.7010176489258,142.063990763828,300.368012788941,5.31005737304687
2017-09-19,101762.936975,0.611779499511719,3.00512257446289,2.20775849365234,11.5196886938477,7.62227122070314,85.245482052839,319.060860727575,0.411044311523437
2017-09-20,101574.474586875,0.79833670791626,2.29077017700195,0.908629796142577,12.0810311083985,9.14654838867189,133.775722510929,312.628559584338,4.22423095703125
2017-09-21,101043.60640375,0.246118482208252,3.67721137573242,3.12382409423828,13.252970546875,10.3557037646485,61.6321594017686,335.746603002339,2.51496398925781
2017-09-22,100077.036433125,0.908404801940918,3.52943114257812,5.40435622070312,11.7541864135742,9.4533603833008,125.565467860199,270.123455257251,5.16456176757812
2017-09-23,100231.6575,0.303679311752319,2.32147008544922,-1.97490482177734,7.12712974121096,-1.36274867675779,141.162339170098,238.407133384363,5.64391967773438
2017-09-24,101844.093128125,0.191626039733887,2.43761602539062,-2.08343003295898,5.54234380859377,-3.28274362304686,135.611661894308,248.403971583993,2.24151123046875
2017-09-25,103015.6618175,0.606541439132691,1.576288515625,1.6510095324707,5.17063576171877,-1.03066001953123,66.7937936145023,315.952280369943,2.50482666015625
2017-09-26,102800.8086775,0.867749621429444,2.05914595336914,4.57520603393554,9.6101401098633,6.49708477294924,69.3166129931361,322.053903585134,5.61916992187499
2017-09-27,102591.256660625,0.970359241485596,0.243464040527343,3.91331104248047,10.3057350366211,7.96843345214846,38.9692278828269,350.454829410227,4.34292114257812
2017-09-28,102093.119900625,0.933838833999634,0.252255900878906,1.15653084350586,10.778082578125,9.5779484277344,69.6968069926413,327.514556122243,1.71656616210937
2017-09-29,102038.12741125,0.856489299621582,0.454646931152343,1.59641128173828,10.5109900512695,8.4410001904297,58.4344977125311,315.897839618736,1.45420288085937
2017-09-30,101174.935410625,0.783120300140381,2.96545032592773,3.45282170532226,9.88993206542971,7.43615077636721,122.143696264663,263.702146939774,1.235419921875
2017-10-01,100767.5685625,0.015291958694458,3.91724704223633,-1.1959665612793,8.13244599365236,1.42942063720705,103.648699278608,285.757891235409,0.616578369140623
2017-10-02,101193.38144375,0.755542244415284,2.24105313720703,3.44691626953125,8.41452985839846,3.86673225097658,119.355501690552,276.234870943069,0.526013183593748
2017-10-03,101403.581085625,0.255022368087769,2.30246456298828,1.56686764404297,9.59291726074221,5.06944200683595,43.7552467018514,325.557154263101,1.72587524414062
2017-10-04,101493.548735,0.925481301345825,-0.951730502929687,3.37390148193359,9.98803379882814,8.64464525634768,43.3438301948182,321.455176684775,4.92661499023437
2017-10-05,100991.247799375,0.588375950546265,2.08362194091797,2.23419532958984,9.95098490234377,7.45777621582033,43.3078953926525,291.490836654449,0
2017-10-06,100867.645350625,0.498798073348999,3.07120124267578,4.67672685058593,7.47609813476564,4.8518121411133,104.419933140467,251.147799477425,0.0304284667968751
2017-10-07,101959.578533125,0.675290546188354,4.70902477661132,2.30319920043945,6.18462378906252,-0.842108740234357,58.2287411034759,301.666747739193,0.158369140625
2017-10-08,102246.607484375,0.960761288452148,1.41258471923828,-0.99398744140625,7.53128021972658,4.65604788085939,85.4956802462507,275.708250683995,0.105946044921875
2017-10-09,102896.47755625,0.511721629638672,-0.0364697521972649,-1.11143734741211,5.72021755859377,1.2717666308594,67.2575421920035,269.192129481374,6.18478759765626
2017-10-10,102907.573578125,0.329817919540406,-0.641375859374998,-1.66538070556641,3.84942258789064,0.346475180664083,79.8623889550959,246.53224436136,9.87960083007811
2017-10-11,103295.58902375,0.166487418746948,-1.13765151123047,-3.23784468383789,2.03353418945314,-2.43508736328123,93.6359198697742,230.542941308115,10.653193359375
2017-10-12,103577.06336625,0.678376028823853,0.53041260498047,-0.892698581542967,1.8359003051758,-1.95518710449217,69.4384698983907,273.557140330075,0.299715576171875
2017-10-13,102326.89969125,0.964959023132324,0.339682492675782,0.257619340820313,3.13426915039064,-0.13016979003904,47.193531239723,286.550635726733,0
2017-10-14,101986.71328125,0.859206941452026,-2.55958431274414,-3.0736805480957,2.67105685302736,-0.0807969946288869,32.5987857992974,288.802592978488,1.67534912109375
2017-10-15,102285.5845675,0.901805858383179,-3.52393266479492,-3.83950816040039,1.80141636962892,-1.07016171874998,62.9024518138847,262.611970375369,1.53048706054687
2017-10-16,102458.1466075,0.750402548522949,-1.24146043701172,-2.63001202026367,0.865043627929705,-3.69134921386717,68.3841371139605,247.311159168664,0
2017-10-17,102384.031069375,0.832631807785034,0.715729403076173,-1.86977856567383,0.881156950683612,-3.8789421166992,79.3425432121557,232.931486837717,0.0569848632812499
2017-10-18,102085.414084375,0.364767749176026,1.06259452148438,-0.258734602050782,1.38165355957033,-2.36581667724608,70.1907739891352,236.20941966907,0.11843017578125
2017-10-19,101384.483622812,0.501262613220215,1.28054866088867,-0.402084782714844,0.186271911621112,-2.30966274902342,67.2023884336398,259.689661241059,0.0661621093750002
2017-10-20,100312.622261875,0.861385186080933,-0.779684674072264,-1.81335848632813,1.39740154052736,-1.06468844238279,63.2479018848789,242.3847310361,0
2017-10-21,100244.47675125,0.526156033706665,-1.13660388916015,-2.98863004272461,-1.04833347167967,-4.94000568359373,35.0972975124136,273.750606099012,0.471258544921874
2017-10-22,99779.88719375,1,-2.13415428955078,5.37224055786132,1.81443165039064,-0.317748208007796,7.52119960438866,351.05857390882,0
2017-10-23,98717.005349375,0.999549152755737,0.602020836181638,7.20368748901367,8.83345981445314,8.26943179931643,16.7963086358454,316.745222076013,0
2017-10-24,97957.308875,0.453472603607178,2.60383427001952,5.00741127441406,8.10568527587892,6.71677320068361,52.3102166090195,260.931896063051,0.0500378417968748
2017-10-25,98891.25503125,0.407592886734009,3.99404169311523,2.27283584960937,5.14736160400392,1.82513832031252,65.7995914163134,220.633000855675,0.159290771484375
2017-10-26,100196.25216375,0.361429154586792,2.45710081542969,0.765556157226564,1.35731930175783,-2.60997905761717,7.69440345453199,298.967355741231,0
2017-10-27,98337.53276375,0.668948649291992,1.91569960571288,5.33323458618163,5.59299261474611,4.25748485595705,26.1586159773491,260.856281274853,0.750776367187499
2017-10-28,99026.244865625,0.674454615402222,3.87544546264648,0.332046483154296,3.69589757568361,-0.526060151367172,9.40376510468833,288.847193851678,2.2399462890625
2017-10-29,99743.198450625,0.866471295089722,0.591259077148436,0.621118171386715,1.20418344726564,0.223839628906262,22.3017696905151,290.62775097307,2.52102905273438
