dates,tcc,uas,vas,tas,tdps,rsds,rlds,tp
1993-05-16,0.27027057800293,4.08754950195312,-1.23254582275391,6.24676281005861,-4.23986857666014,253.262004125817,252.795490749289,0.286437683105469
1993-05-17,0.541376442947388,4.03395559326172,0.770715216064452,6.24192781005861,-2.79494388671873,275.00282491749,255.159035517321,0.027313232421875
1993-05-18,0.22412039680481,3.368036796875,-0.305632221679689,8.01328297851564,-1.41613626464842,165.394203114553,279.914429707123,1.54096862792969
1993-05-19,0.618120517730712,2.02441197631836,3.43771397094726,6.88886249023439,2.96831834472658,211.42625612608,310.301407573866,0.880430908203127
1993-05-20,0.969694255905151,-1.91685671142578,-0.20375537109375,10.8205622924805,5.15059523925783,152.855429928203,340.119408574222,6.65079864501953
1993-05-21,0.854620910263062,0.186304755859372,3.11016391113281,10.1876646606446,7.7672255371094,309.240184599268,269.648020757937,0.0148037719726563
1993-05-22,0.45621998298645,1.73013953613281,1.20140036254883,8.93417450439455,2.82676648681643,251.740412720677,302.91765716554,2.42721160888672
1993-05-23,0.555614915390015,-3.42631133911132,-1.66662295898437,11.9534920605469,6.23058061035158,184.207219307184,327.604267972146,0.187033996582031
1993-05-24,0.615555268630982,-1.70246620117187,-1.84822541870117,12.5772845434571,8.22981900390627,194.738892518552,329.267558171853,1.84481567382813
1993-05-25,0.729577176055908,-0.401737120361328,-1.08015884521484,13.647505546875,10.0249286840821,100.3269752923,332.76947670214,7.48779632568358
1993-05-26,0.918289144287109,-1.38063025512695,-5.01755922485351,7.82394898193361,5.03686292968751,72.1525392245195,332.106553557711,11.1097958374023
1993-05-27,0.989648105926514,-1.7886973034668,-4.66860252807617,6.61671488281252,3.91222275390627,114.372173311351,337.90554790165,7.54497436523437
1993-05-28,0.988423143234253,-0.837741711425781,-4.51688968994141,8.49194410888674,5.79092783447268,54.567526155187,343.57434448401,11.5883880615234
1993-05-29,0.923340723190308,0.0640480053710911,0.585803779296872,8.38152095947268,7.72907911376955,201.868952705067,323.325803107796,0.237366027832031
1993-05-30,0.63955847984314,0.128598768310547,0.148946101074219,10.5782696166992,6.71859541748049,252.576117789472,305.813446605481,0.283489074707031
1993-05-31,0.306666974487305,0.470807786865233,1.24026927124023,12.2425559863281,8.08807369140627,277.668451475485,294.427072183856,0
1993-06-01,0.478252619781495,0.116181451416016,0.951042447509767,12.5653760546875,7.75444984375002,195.659983986921,320.712574042468,0.0538137817382815
1993-06-02,0.756594401092529,-0.261717010498045,-0.622546104736328,13.7562060302735,9.03480244140627,208.397993369806,331.719477901369,1.68911895751953
1993-06-03,0.721855886230469,-0.405872449951173,0.798686771240234,14.6154539135742,11.4354049121094,207.795047211673,340.316582549262,3.60061187744141
1993-06-04,0.871170738830567,0.158168770751951,2.06395756347656,14.3282169970703,11.8027374169922,254.374746608206,323.022396755336,0.318504333496093
1993-06-05,0.556135738830567,1.04254420166015,1.32869058837891,12.919444038086,9.38119519042971,296.335794237912,299.161349628501,0.0159829711914062
1993-06-06,0.452247805786133,0.468869592285156,0.737759655761719,14.9413883764649,9.99886857666018,262.60383147453,336.089374555758,2.85491638183595
1993-06-07,0.712665803833008,-1.30195029296875,0.369749998779298,17.9960302587891,13.8077448559571,183.815364985858,371.126651467076,4.27808685302734
1993-06-08,0.711604513092041,-0.886133992919921,-0.479572467041016,18.3574400488281,16.148302355957,210.107446990301,374.680400497638,0.863360900878906
1993-06-09,0.896562910842896,0.148577244873047,-0.301941729736328,18.8482663110352,16.6924789550781,264.74289466232,366.377764012759,0.609411926269533
1993-06-10,0.407988839416504,-1.37355241333008,-0.0260849011230467,20.4759850854492,16.483980288086,286.184445870447,348.753604764614,0.198236694335938
1993-06-11,0.283965001449586,-1.14381180541992,0.572007019042969,19.6978161572266,14.7770321899414,262.073782712959,347.223635525385,1.71565856933593
1993-06-12,0.541772619323731,-1.6904675012207,-0.639198635253907,18.6053536499024,13.3090217626953,230.315321358608,326.673932062587,-0.00208892822265613
1993-06-13,0.412449182662964,0.371929260253906,-0.415761159667967,15.0849677465821,8.94256908203127,274.59968005199,333.708776401136,0.0529730224609373
1993-06-14,0.240187919387817,1.20240672363281,0.096080487060546,18.3241102563477,13.5187996411133,304.558996795195,330.738871194691,0
1993-06-15,0.199876566314697,1.22352794677734,0.922369700927732,19.7550121386719,13.7222849047852,320.749371659144,333.724528928924,0
1993-06-16,0.012338127746582,-0.353767314453125,0.244093016357422,20.8457136840821,14.4889478417969,322.949423506948,333.171488531002,0
1993-06-17,0.125026714401245,0.612413409423827,1.98691489135742,20.8629698559571,13.3786894213867,205.723780385204,344.59752966459,0.183937988281249
1993-06-18,0.742147107162476,-2.5174679711914,-2.4986991003418,16.0797205200195,8.59234396240236,93.4830357754412,346.193389488032,3.74588989257814
1993-06-19,0.901342317504883,-1.86416148925781,-2.22556848144532,11.2346474243164,6.52990268310549,143.600627378487,339.258153766273,1.18048461914063
1993-06-20,0.630775455856323,-0.287076499023436,-1.60547207641601,11.9516454833985,7.19124045166018,258.601726098086,303.710951582596,0.284129638671875
1993-06-21,0.432421364593506,0.245989979248045,-0.324191198730469,13.833421772461,6.91152025390627,244.453403730149,300.041379659471,1.30877014160157
1993-06-22,0.456349392471314,-0.328039902343752,-0.918254458007814,12.7074701000977,6.26833267333986,259.436285804321,289.262369764795,0
1993-06-23,0.288698376083374,-0.648512436523437,-2.69422437866211,11.2806041748047,2.80771916748049,261.687325248992,299.444127128963,0.0208410644531251
1993-06-24,0.860098944168091,0.0198656518554666,1.29855875976563,13.5025221508789,5.15481449951174,172.973814313196,330.786343059463,0.426746215820313
1993-06-25,0.979838717498779,-1.65669443359375,1.21473033447266,14.87845015625,8.11948204101565,147.875484540404,345.79052717058,0.980923461914063
1993-06-26,0.943355562667847,-2.80981265991211,0.749936453857421,15.616588371582,10.8146821459961,216.949152670908,344.459326691015,0.246000976562501
1993-06-27,0.757319719085693,-0.0475596594238293,2.51915905395508,16.9290185083008,11.5991461572266,117.603157655526,354.994396167854,1.48954162597656
1993-06-28,0.873552017440796,2.21842555664062,4.11693942871093,14.0958162548828,11.1623740283203,312.068342655608,282.500582515316,0.350701904296876
1993-06-29,0.0991090479278564,3.70661317260742,-1.83651437988281,12.032083972168,0.151639875488302,293.913413105405,280.988010840334,0
1993-06-30,0.27464643447876,2.71144336181641,0.0316179907226533,13.2470195410156,2.88621744873048,294.130629977093,298.146017956268,0.15179443359375
1993-07-01,0.511280069885254,2.56806526123047,1.97255059082031,14.6214857885742,6.48278486816408,90.0130044043002,342.983259655035,4.25976745605468
1993-07-02,0.603823597488403,1.67275721313476,0.354774093017578,13.0373465551758,9.65862735351564,319.462507519528,300.440911133651,0
1993-07-03,0.0178515791320801,4.50294745727539,-0.130823122558595,15.8328802954102,6.70955321289064,301.958576258692,286.775288921729,0
1993-07-04,0.111180758743286,4.57854675292968,-1.40494013671875,14.0309417163086,3.24960778076174,266.128904722593,293.229364279524,0.0778643798828126
1993-07-05,0.336282280120849,2.3989329296875,-2.20858071411133,13.8378071044922,2.55586469482424,295.463543759759,292.299528043863,0.182683715820313
1993-07-06,0.529819643707276,0.505116677246093,-0.401014472656254,13.8696263793946,4.55872411621096,207.630915239818,323.240840530295,1.02509521484375
1993-07-07,0.956720845413208,-0.57852879760742,-4.0508221496582,13.5318937597656,3.07933688964846,195.214745151052,333.960412934782,0
1993-07-08,0.721672249603271,-0.156371717529298,-3.33766908203125,13.7510474121094,6.06029880371096,207.796203952007,342.189024675347,0.327092895507813
1993-07-09,0.678861695175171,-0.532630378417971,-0.222443155517578,15.7640705297852,9.38248447509768,208.594203078518,337.53018850785,2.03754089355469
1993-07-10,0.497684669494629,-0.445554034423828,-0.244797824707031,15.567560913086,11.5047032397461,254.121120860445,330.341292905009,0.123185424804688
1993-07-11,0.560074063796997,0.00596653686523498,-1.81386307495117,17.7926758520508,9.47290947509768,237.900746599648,336.747248813075,0.13232421875
1993-07-12,0.510489991912842,0.0717928491210943,-1.93990891235352,18.7463850805664,9.91668771240236,255.333961203895,323.964322823777,0.572565307617187
1993-07-13,0.335759976043701,-1.0746103149414,-2.28401070068359,16.8633881640625,9.81298579345705,229.671847570296,335.653166827821,0.130875854492187
1993-07-14,0.548923667449951,-0.613124431152343,-2.32782965820312,17.8168431616211,8.72608737060549,233.74349769263,340.034141641273,0
1993-07-15,0.612133396606445,-0.240840708007813,-1.73506121704101,19.78539546875,9.41314023437502,220.325006415941,348.192603717642,0.00347351074218752
1993-07-16,0.724345775527954,0.309897457275392,1.59851143432617,19.2954312280274,10.873795366211,210.048168788944,338.404274600172,0.831823120117191
1993-07-17,0.637246956863404,0.298418491210936,2.68638948730468,17.5010513745117,10.732770703125,208.931508559787,337.790154520046,8.38168579101563
1993-07-18,0.918984986190796,1.10446127929687,1.48163056396484,14.9298008007813,11.2016491503906,188.691146854767,310.267817541245,4.26560119628907
1993-07-19,0.680877016448975,0.90323326538086,-2.49006703613281,10.5145873754883,3.26160946533205,271.777582556479,284.325841961713,1.30624572753907
1993-07-20,0.548788125076295,1.70360532836914,-0.622967012939455,10.9410719848633,2.99300999755862,205.610169521491,307.489775733931,1.481162109375
1993-07-21,0.817027331848145,2.15599069946289,-2.38838198120117,11.2980219873047,4.47391639404299,187.091833876985,332.863634417145,0.149819946289063
1993-07-22,0.548611247406006,0.742235944824218,-0.289194903564453,14.6258877636719,9.5066744433594,241.276934092711,324.605388316641,1.83020935058594
1993-07-23,0.36136394355774,0.930881362304683,0.709982178955075,15.7698924340821,11.2112025415039,185.832079179678,344.599120656622,0.869375610351564
1993-07-24,0.676157372283936,-0.757266613769532,0.601391141357421,16.0607139038086,11.4144438330078,253.513176067034,321.46111777898,0.0661621093750002
1993-07-25,0.281942641906739,0.989150561523435,3.20565024414062,15.7013728247071,10.0151013989258,290.114753701793,303.572035601865,0
1993-07-26,0.0289378700256348,0.909797604980465,2.96961851196289,15.8894608251953,9.7062433129883,281.514939247447,305.028796452048,0
1993-07-27,0.0960523697662354,0.472482237548827,2.26482143676758,16.7422518676758,9.4358160473633,234.822232009212,321.764233998209,0.335847778320312
1993-07-28,0.566606001968384,-0.401569351806642,0.753762937011719,17.5827152758789,10.2115768701172,150.747363588761,345.20330130321,12.6656896972657
1993-07-29,0.877306067962647,0.437205819091794,2.39460759643554,14.4110211694336,12.1361726684571,142.651478319995,341.453076134401,3.74242309570312
1993-07-30,0.918696680297852,0.761573913574216,0.364927460937496,13.1186145703125,10.4102453173828,155.357736128872,340.397680476271,0.27895263671875
1993-07-31,0.725752508850098,-0.288558612060547,-0.741262951660155,14.2357958618164,8.94865692382815,190.030826620237,335.415259474528,0.627474975585938
1993-08-01,0.863612619552612,-0.954304099121092,-0.316787490234375,15.6616041186524,9.6076034277344,212.460658843451,327.505231088488,3.47407958984375
1993-08-02,0.616739632568359,-0.177786928710939,0.0086645886230455,14.8557792138672,11.0757575024414,162.150039515758,322.739982395486,8.32723632812501
1993-08-03,0.63168810623169,1.33875023071289,-1.71824552124024,11.6975741137695,7.58443400146486,243.614163966303,283.819210554862,0.572963867187501
1993-08-04,0.522623457107544,1.74476684448242,-4.34332747070312,11.1763247631836,1.31800028320315,259.698027697373,291.998664623841,0
1993-08-05,0.662000919265747,1.27761578857422,0.126831403808592,12.9387378369141,5.41572273437502,256.034938260855,302.099362935061,0
1993-08-06,0.794296470870972,0.380923732910156,1.38876744384766,14.2501198120117,8.32208030761721,183.257599967376,323.841942540929,0
1993-08-07,0.830181296081543,3.43760511596679,2.9095311340332,14.8185234814453,9.30000765869142,217.432708056252,309.168626935568,0
1993-08-08,0.787164267349243,3.47920330200195,1.9061626953125,14.5143012475586,6.89154457031252,257.313018759119,300.705348610939,0
1993-08-09,0.238430779647827,1.61569298095703,1.77009013793945,15.1682213696289,9.22968368896486,119.593281992039,338.575895991613,2.86849792480468
1993-08-10,0.843184498825073,-0.110658420410157,2.90959697509765,14.4800234057617,11.7685036621094,158.355529206982,356.561309038523,1.02257873535156
1993-08-11,0.988709082489014,1.77370605957031,4.26089707763672,15.6703426367188,12.5880582617188,91.1645337174802,368.607498576041,4.91249328613282
1993-08-12,0.976245829849243,0.242298572998046,4.78671076171875,15.0552610864258,13.20845859375,170.168866915353,336.274053838899,1.174306640625
1993-08-13,0.479148191833496,0.77414010620117,3.61950695556641,14.8143620483399,11.7817369970703,174.121460012928,326.321367090394,1.29520568847656
1993-08-14,0.690200001296998,-0.336048637695311,0.402145051269532,15.052164038086,10.8347634155274,100.371011069392,346.782500273258,9.96115783691404
1993-08-15,0.975217198638916,-1.39545419677734,-3.4099517590332,14.3868162109375,11.6024183374024,178.792430576153,325.487043472965,1.11371520996093
1993-08-16,0.835184410095214,-0.718211822509766,-0.87899171875,14.7664083642578,11.529782944336,192.248817424689,326.94113528705,0.112188110351562
1993-08-17,0.753123521881104,0.871474896240235,2.5694728112793,14.9433546020508,11.2198967871094,185.651627687641,325.686445595368,0.0250189208984374
1993-08-18,0.280569845199585,-0.323615924072265,-0.834721745605471,16.3123067211914,10.6755996337891,204.529288598258,314.967469575856,0
1993-08-19,0.443428311157227,-0.107423264160157,0.599190545654297,14.9603374340821,10.6065569482422,223.61092265189,313.130315615127,0.05462646484375
1993-08-20,0.637612087173462,1.21763490478515,2.81812683959961,15.6618777685547,12.3729685131836,137.258747299719,346.211760800084,0.0661621093750002
1993-08-21,0.844417215805054,0.221705391845701,1.15422755981445,14.2448618652344,11.4430485864258,150.120258624317,340.520455188609,0.126864013671875
1993-08-22,0.950491369552612,-0.877897541503904,0.650184556884767,15.8371006640625,11.017272565918,186.923321462227,328.808922955515,0
1993-08-23,0.665121532363892,1.084790703125,2.00550278686523,15.9809555517578,11.3031638769531,180.111266260071,319.409612249258,1.22526489257812
1993-08-24,0.771677715377807,0.739905146484375,-2.34630227905274,13.4791926831055,8.01918336425783,163.219337865291,279.084636339951,0
1993-08-25,0.688723704528809,1.09341217651367,-1.4844015612793,10.5046394067383,2.9613303417969,226.892530504172,275.762001183593,0
1993-08-26,0.0643877507019044,1.68659954223633,0.00185985107421757,13.0704331274414,5.75003141113283,209.459990981168,293.988999449169,0
1993-08-27,0.386143628692627,0.314374656982422,0.435541276855467,13.9803807275391,8.95682258789064,193.546126360628,291.673361745755,0
1993-08-28,0.322957736816406,-0.848913570556638,-1.86909290649414,13.1920417480469,4.48981703369143,190.341599133067,288.812260293604,0
1993-08-29,0.577681829223633,-0.302383135986332,1.33375813720703,12.5999383789063,7.44118678710939,198.378175859746,303.546033596203,0
1993-08-30,0.554289651260376,0.510936271972655,2.35201964477539,13.816425078125,10.4124323168945,180.413566124032,309.974054800205,0.00694702148437505
1993-08-31,0.646959388275147,0.580773957519531,2.35506934082031,13.9996129711914,8.92495518310549,159.679682103843,318.051189497794,2.09846679687499
1993-09-01,0.771984795379639,0.16397252685547,2.31821696289063,14.2270116528321,10.7180667773438,142.494692597406,331.867445849285,0.0500378417968748
1993-09-02,0.698678836288452,3.05147137084961,2.01639938354492,14.9330661865235,9.65602357910158,201.02995566706,283.372285912179,0
1993-09-03,0.0590997531127932,2.06182524536133,0.821677506103513,13.7335181958008,7.24294413085939,182.020790447178,300.021660081227,0
1993-09-04,0.753467064819336,1.39939965209961,0.851860246582029,13.7158329711914,7.96531168212892,113.887085719139,320.162388517614,2.35493896484375
1993-09-05,0.674000108413696,0.486013791503905,-1.48625130249024,11.9077600341797,8.43868038574221,141.757534219849,286.055762300929,0.116199951171875
1993-09-06,0.234608146896362,0.38369193725586,-1.62715215209961,10.69159671875,4.58928851806642,191.914356386863,268.001114315426,0
1993-09-07,0.265753733825684,0.52287410644531,0.123081450195313,10.6279913793945,4.17578580322267,124.162823494671,325.010162100086,0.712270507812497
1993-09-08,0.994811958847046,4.13494374267578,6.26740184814453,13.1355594433594,8.70581030761721,29.7230231374922,369.695227111679,3.39719848632812
1993-09-09,0.798259020233154,3.83535440551757,5.81432257446289,14.2908005859375,12.6631447387696,180.75958698001,289.119650111329,0
1993-09-10,0.0417499849700928,3.11895360351562,0.122546048583983,13.431207631836,5.06811411865236,179.504724725426,276.639580104315,0
1993-09-11,0.418843048400879,1.39328389404297,1.04183428466797,12.2458124902344,5.40499410888674,161.604513189265,295.034971466172,0.0661621093750002
1993-09-12,0.64079148803711,2.95954690551757,1.92342928588867,12.8625058447266,6.99210833984377,167.001446400655,290.361539511221,0
1993-09-13,0.604244889755249,2.32481846435546,3.29110462402343,12.6226660302735,8.27773320556642,95.9100666248299,324.698065972907,-0.0592150878906251
1993-09-14,0.571265174942016,1.97237494628906,4.16124770751953,14.0016959936524,9.9195769873047,86.1116947257098,332.234058579496,0.190462646484375
1993-09-15,0.678041222763062,1.11670697753906,3.19934506347656,13.333449140625,10.9533894555664,93.3719735330537,330.584527900872,0.360007324218751
1993-09-16,0.83898548789978,-0.578105632324219,2.0330445324707,13.2730491040039,10.8591283837891,93.7997474861809,337.534210550879,0.640113525390626
1993-09-17,0.775429041671753,0.286449584960937,3.41318148193359,13.2901480322266,11.5212361645508,66.7676892088761,354.299593449462,0.482410888671875
1993-09-18,0.960206994934082,0.811588023681639,4.4715673425293,14.1377042382813,12.0580884814453,79.7099372161662,361.412964338147,4.16802368164063
1993-09-19,0.854947308959961,-0.817290065917969,4.78262049926758,15.2028525805664,12.8807389477539,75.2614248857468,358.603340675283,23.1300659179688
1993-09-20,0.857324447555542,-0.747547115478519,5.44486958740234,14.1411486547852,12.4423052465821,130.375634107761,285.303550180522,0.976252441406247
1993-09-21,0.628606852340698,2.40899435302734,3.93927244384765,10.328613034668,6.0984268676758,16.2824893204136,349.212090173597,34.0764782714844
1993-09-22,0.920666845321655,-1.03703756958008,8.13941315795898,10.9020663476563,9.2749619848633,74.3853950904057,299.041068544914,5.23543823242187
1993-09-23,0.625300931243897,1.83174316284179,5.63959449829101,9.12501067626955,6.19855133056643,140.758830215837,264.97242228523,0.322786865234376
1993-09-24,0.431976664886475,2.74860467529296,2.29966778198242,9.01417105468752,4.08355981933595,40.0257888146211,338.829505620861,4.86360473632812
1993-09-25,0.802318926925659,3.13068042846679,5.51819063110351,11.4338156591797,9.72990319824221,126.69071167152,276.460251367439,0
1993-09-26,0.482833048400878,2.2611470324707,0.501244887695312,9.22971210693361,5.54457505126955,133.491325574,256.39275597194,0
1993-09-27,0.0770484375762941,0.649136600341798,-2.01467715576172,7.57400096191408,2.89235619873049,128.256589164776,263.310852025659,0
1993-09-28,0.523183120117188,-0.0258509667968749,0.419763709716799,7.77679614257814,4.58231537597658,88.9860948991058,292.305024456743,0.549036865234375
1993-09-29,0.513637037200928,-1.02612589355469,0.153694930419921,8.41937877929689,5.34294615966799,113.82052479442,266.625404221899,0
1993-09-30,0.239792555999756,-2.22518922729492,-2.39832531616211,8.07986484619143,3.26405224609377,56.2859113280929,314.487333211531,0.118431396484375
1993-10-01,0.696470489883423,-3.32820812133789,-2.25301119873047,8.91894458251955,5.85525978271486,69.2975580665102,321.023056422067,4.7439306640625
1993-10-02,0.880385730743408,-4.75687936279296,-1.19143006835937,9.78484608398439,6.79548913574221,46.3058904262467,327.704430307259,16.7760656738281
1993-10-03,0.827552809677124,-3.22982138671875,2.76484856933594,9.44604680908205,8.3527133129883,36.7485727830163,337.217030455119,4.09428588867188
1993-10-04,0.950626832046509,-1.56449339721679,-0.949178837890626,9.60034853027345,8.54894252929689,57.1779117252199,324.552312898286,1.08473876953125
1993-10-05,0.817745991210938,0.548018355712891,0.260731873779297,9.24969406738283,7.6914791723633,51.4362566203572,321.654374955398,3.25994140625
1993-10-06,0.958771495056152,-1.89261588500976,0.414605146484375,8.92463080810549,7.22654265136721,17.0891715846095,354.777452362737,17.122998046875
1993-10-07,0.998023784790039,-1.1464933178711,1.48717972656249,9.9126857763672,9.52538236083986,21.9799389297254,351.588747825902,12.8732495117188
1993-10-08,0.998555506744385,-1.11518474487305,2.99771209472656,10.0750857836914,9.55494919921877,25.5301599022694,347.442140929953,3.32772094726563
1993-10-09,1,-3.06649350463867,-0.549788924560547,9.67140265380861,9.03108124511721,16.5017342802763,335.624718600798,12.4321081542969
1993-10-10,0.9149506955719,-1.81987864135742,-1.56460920776367,7.97175117675783,7.0631270605469,40.8284537765273,315.140237278005,8.31870483398438
1993-10-11,0.85038808128357,-1.95164589355469,-2.88365783691406,6.79921247558596,6.15284114746096,42.1164831898075,310.856513037728,4.41178710937501
1993-10-12,0.9446881275177,-2.49890157104492,-5.44341771972656,3.8029271020508,1.91771489013674,10.3189714195726,309.077892034173,15.5179553222656
1993-10-13,0.993077600402832,-2.28887687988281,-5.62546720214843,1.06562486816408,-0.582039382324202,78.5379724731425,258.39601784457,0.116199951171875
1993-10-14,0.443952116470337,-0.94308885253906,-2.86016621704101,1.13174435546877,-2.30965948486326,82.6762375646208,237.595831744015,0.0500378417968748
1993-10-15,0.342050831680298,-1.40768007324219,-1.21647216064453,-0.931609230957018,-3.20561464355467,65.3546872766235,265.867784814507,0.35703369140625
1993-10-16,0.745907432250976,-3.17097005615234,-3.31867347045898,-0.692424482421859,-4.31656855224607,37.4039638412075,277.735997525783,0.263905029296875
1993-10-17,0.83795909324646,-2.04110058471679,-1.95545436401367,-1.1928508666992,-4.56972510009764,46.4410792379195,263.60110472349,0.238270263671875
1993-10-18,0.903041141433716,-1.56756345581054,-2.9103021508789,-2.02375131347655,-5.57814749023436,73.8444549548909,229.772722912566,0.155983886718749
1993-10-19,0.641604596633911,0.25220493652344,-1.06994197143554,-3.35589755859374,-6.06233011230467,65.5297769927696,244.019554045827,0
1993-10-20,0.448886612625122,0.345690864257814,-1.4415052722168,-1.73945739501952,-4.20964729003905,63.0634274016658,248.270946445633,0.0500378417968748
1993-10-21,0.795353916091919,-0.0550458801269497,-1.19615828857422,-0.37484609619139,-1.98129863525389,51.702239578583,265.704104161011,0
1993-10-22,0.682901466598511,0.32745323730469,-0.988070599365232,-0.359074753417951,-1.89853675048826,60.9501348714709,247.656319106426,0
1993-10-23,0.611864507369995,0.93623565185547,-0.249132059326173,-0.827447849121078,-2.31981830566405,45.0016666482966,258.752329896926,0.0500378417968748
1993-10-24,0.623864206619262,0.558270157470705,-1.27565654052734,-1.60563300292967,-3.11654552734373,28.835463864728,288.442031327628,0.828935546875
1993-10-25,0.912054920959473,-1.15894365600586,-0.918116711425781,0.409297739257831,-0.879700019531231,47.589551722546,269.907960221994,2.75886474609375
1993-10-26,0.781670484695435,-2.50219797607422,-0.219537926025391,-0.157734982910138,-1.52641561767576,21.2477260911682,289.985866280495,4.69453491210938
1993-10-27,0.976128508758545,-2.90656624145507,-2.10045853637695,-0.0122743310546689,-1.28385786376951,24.3925844804739,271.602854084651,3.07708251953124
1993-10-28,0.972445821456909,-2.31171930786132,-3.85901831298828,-2.91825867431639,-5.15430387695311,45.4074995128509,244.934300509022,0.924162597656246
1993-10-29,0.76506729057312,-2.00586135742187,-4.06261805419921,-4.73740020751952,-7.75075358398436,28.4123348877435,269.947114934138,2.36627685546875
1993-10-30,0.930259772949219,-2.8682796130371,-2.4713969543457,-2.17268541748045,-4.1210953173828,5.01779924114145,324.898125161746,24.8841870117188
1993-10-31,0.967163376693726,-1.57624623291016,4.30317134399413,5.19429230712892,4.29863279296877,23.8637910666093,286.63717886664,5.21994873046874
1994-05-01,0.60613037399292,1.12496020263672,-1.79253217773437,6.03262756347658,0.67496882568361,266.374317613985,249.775510538249,0
1994-05-02,0.233344377288819,2.17393119750976,-0.485218359375001,5.69241701416017,-1.2838521166992,171.907857236561,276.18046456222,0.786611328124998
1994-05-03,0.590644345169068,2.98189158203125,3.62640196411133,5.98511410400393,1.32138763671877,272.591537114412,246.766974708365,0.392572479248047
1994-05-04,0.573781499710083,3.59070122436523,-0.876364244384767,5.51950694335939,-3.25765772705076,271.903604675083,243.178233571602,0.589388885498047
1994-05-05,0.225622244567871,2.45977233886718,-1.88653610229492,4.38906267822267,-3.85420291992185,279.604768423531,245.751433969539,0.670861511230467
1994-05-06,0.544250325088501,0.900891226806639,1.7476049621582,4.65903554931643,-1.49432591552732,54.5747017378464,311.36272417806,11.6187661743164
1994-05-07,0.873185509872437,-0.127931336669926,1.28770797729492,3.57273112060548,2.6449446044922,197.217703616381,284.901755003436,1.26751083374024
1994-05-08,0.798085730285645,1.39428851928711,-3.17355893554687,5.92899013183595,1.0138495629883,242.784011251109,278.047828882685,0.31567169189453
1994-05-09,0.279800505599975,-0.396558940429686,-4.59883525878906,8.66496533935549,0.192277651367205,292.097967937035,254.08487862135,0
1994-05-10,0.176538996505737,-0.0990378222656254,-2.23751589599609,8.71166780029299,1.13707176025392,296.429008545841,257.227975589054,0
1994-05-11,0.0241051330566406,0.0337004687499991,-0.386469739990234,8.82750179931643,2.49783471191408,298.875157847759,268.122551191199,0
1994-05-12,0.500269463272095,1.30254696166992,1.80121297607422,10.0568162646485,3.42906656982424,258.828576151568,287.716267079394,0.0372146606445313
1994-05-13,0.409871638793945,2.3169587902832,-2.28387287353516,10.0430753759766,1.80257571044924,293.51902912571,242.942692321179,0
1994-05-14,0.0375092552185058,1.16918174194336,-2.36733387329102,6.52230149169924,-3.00397069580076,289.248157977205,241.605789680658,0
1994-05-15,0.412119697189331,-0.189641016845703,-1.4868004675293,5.92294350585939,-2.46593717285154,308.52609276174,242.369939930196,-0.0148037719726563
1994-05-16,0.0564035927581787,-1.21663682128906,-1.22559091308594,7.23436361816408,-1.47383083984373,271.802757777248,277.028268708237,3.26162322998046
1994-05-17,0.726491641235351,-3.50851743164062,0.275286307373048,9.2892769433594,0.732209404296892,50.4078386119901,330.146148914441,8.57602081298829
