dates,tcc,uas,vas,tas,tdps,rsds,rlds,tp
1993-12-31,0.890142582123985,-0.220607459980988,0.265902792810221,-0.760273503996152,-1.78067210353028,2.65817350729988,298.268116616389,4.88050757859482
1994-01-01,0.999909861578513,-1.2693184973386,1.65986638257432,-0.634647846080407,-1.67332810340211,3.65770323628033,312.537613259785,9.98843861477738
1994-01-02,0.804635863405436,0.338558016550719,4.88958307096796,3.45883287472994,2.38977899686425,9.40653089210856,276.597827673905,0
1994-01-03,0.664981069101432,0.473532914586656,2.78687154914406,2.31167102766651,1.64429168829358,3.2551488539772,310.410610642232,10.9566570665804
1994-01-04,0.939542131727246,-0.401733857023586,0.655041200869763,1.46596516611232,1.00688393522986,6.81147782189903,302.388218390633,0
1994-01-05,0.990349185859153,0.0409952076324104,-0.268324942224165,0.360937888797173,-0.497419351227403,11.9957866575902,267.752225874406,0
1994-01-06,0.722354345911296,0.484985393848765,-0.162501593870545,-2.13841928362393,-3.26393829417023,5.84008243929262,290.885111785072,4.15561938600961
1994-01-07,0.998048226600432,0.226892046102984,2.71452865784338,-0.490673862992822,-1.45105822622504,7.71745011254698,286.469422071499,4.50730730691606
1994-01-08,0.975572128882241,1.69246123240578,1.05100388754939,-0.152865326396916,-1.48891990389311,15.738549670087,227.526814535133,0
1994-01-09,0.373181098689371,1.65143886894219,0.484901767620289,-3.83781475752626,-5.49601831031953,15.6520417704279,237.074427741487,0
1994-01-10,0.711253818420622,-0.788011855385616,-1.6000693032032,-7.47113051976439,-8.83254733211367,3.79320781156395,280.017633863647,8.15769791042685
1994-01-11,0.999909861578513,-3.04140753257272,-3.89945494850022,-4.8609771057055,-7.10595917736137,11.2592556702639,248.947979006425,1.11566876100677
1994-01-12,0.651354047638296,0.218999897655672,-1.98815863441496,-6.12054152613404,-8.38067521212843,12.3191073677082,235.819209093548,0
1994-01-13,0.70062988143772,0.403520730278369,-0.101583522177612,-7.70142164245914,-9.6843090495348,8.89321115938793,276.496749555536,1.85852087665289
1994-01-14,0.997414837071316,-0.874749033969769,-2.08696351584498,-7.57244574948363,-9.42288433010564,5.57464275508943,290.904946876243,8.25804040718808
1994-01-15,0.97695400249998,-0.615760367609465,-1.34696604206216,-4.01792475310531,-5.70191186480315,11.5119053307191,283.175355714303,0
1994-01-16,0.919918123428555,2.2064201960229,3.42165361770984,1.13474099165619,-0.1427992033373,8.68951202544645,270.902415344489,2.77967998898116
1994-01-17,0.875697888840087,-0.765537017705098,-3.94618393692032,-1.86558036107175,-4.35515822139636,23.4438975126183,199.749485830769,0
1994-01-18,0.356971515143492,-0.838794898622954,0.526573455143201,-7.79497619963145,-9.58691035646779,6.56620968545531,301.487666236473,6.07354010242979
1994-01-19,0.998916009548504,0.375470900772859,6.42849318812201,1.23800320639906,0.0243990613652123,3.56028114600748,325.527990000076,12.9951018124585
1994-01-20,0.999909861578513,0.191111038254986,7.7167877744979,4.26320905705377,3.10797144429393,25.1671686658191,281.524053716237,4.81140444289838
1994-01-21,0.731084042048087,2.07539871241955,5.63284153803079,3.83465745394031,1.51253033887521,3.56028114600748,326.40059358337,16.0770555877767
1994-01-22,0.999909861578513,0.609288130357238,7.66882772204603,5.00957182357398,3.53638328925878,5.64519112407782,310.051503988784,12.2027104551536
1994-01-23,0.623688840955578,1.88537649145406,6.30525536138694,5.29490978062355,3.48737679871923,6.54977205347439,298.51446287728,4.72586720780508
1994-01-24,0.80998960426536,0.902344270806192,7.07712465184641,4.9139970555924,3.40225297245411,2.81045929783236,320.213199103416,16.4775747835922
1994-01-25,0.93095925067169,0.770270964054454,6.79905695312478,4.65980494079219,3.72165824480705,11.2647180129383,314.851033930513,6.01254594878825
1994-01-26,0.928118583742054,1.52533130689162,5.32811779463805,4.74116630417174,3.48737679871923,20.1632812279062,298.368335867983,1.48287233406703
1994-01-27,0.953808359505647,2.38207904180481,3.13304381188591,4.80537698525929,3.4724178531225,18.8966904778626,301.601317991577,0
1994-01-28,0.933001499574395,2.25605438853597,4.56856558329073,5.12500345716812,4.14085896917553,10.4604883143341,315.852093477038,1.52446997669108
1994-01-29,0.846022804094487,2.79018438556543,4.78626322427587,4.78292178057959,3.15190154533495,34.8009682511261,252.610262352264,0
1994-01-30,0.504170908243678,2.48600968624673,4.3260186232662,4.0757249767481,1.74831289591454,33.4022886403688,260.152626322796,0
1994-01-31,0.477930406932797,4.96057789824338,1.59719119957472,4.38321743315876,-2.71369806220951,22.4755980443115,248.742638405474,0
1994-02-01,0.638026813301233,3.59840717268173,-1.69852640781052,3.17894937354315,-2.49577576051832,30.349487913041,233.244535304853,0
1994-02-02,0.862965666534525,1.74101742537245,-1.52676087516908,-0.0280129802389352,-4.79357685561978,39.3851255816685,223.824740049472,0
1994-02-03,0.499189938458055,-0.391055128250726,-0.916676162852792,-3.06903788362822,-6.51117265235159,10.4604883143341,277.746964702855,13.9881695038663
1994-02-04,0.997801232927927,-2.03139722155494,2.33139443712932,-1.90450437107162,-5.12479011727943,43.8765672075902,251.29956756478,4.88197959035464
1994-02-05,0.681200930148669,0.00085871027209147,1.6545680473589,-1.48306422210857,-3.27702427829006,35.5596414961837,256.761786251491,2.90667173238699
1994-02-06,0.849514814568612,0.135916450574836,-2.83565378951268,-2.28649884296217,-5.25625552293054,48.26913453918,203.863926082133,0
1994-02-07,0.627711617158299,-1.39567691401771,-5.05392279296368,-8.10244729386913,-12.6642822654354,49.7024087552828,185.485429974722,0
1994-02-08,0.341646241469461,-0.449142818261781,-3.69774636053753,-10.0670447464644,-13.773334216772,51.6960489134432,184.048138088233,0
1994-02-09,0.0747639108537423,-0.177913172765684,-1.5669555413814,-12.2457405381429,-15.3864931225418,53.3694678433134,182.985520951508,0
1994-02-10,0.290734809365231,-1.36177932790228,-0.804031301448209,-13.1596299041493,-15.7764329373366,43.3345371890707,209.991936693936,0
1994-02-11,0.608982897612445,-2.41035210314647,-1.91557195527406,-11.0893603453406,-13.3747656151761,44.4664500144085,209.003902679736,0
1994-02-12,0.542439775914018,-2.03921322445996,-2.4722774484086,-11.0594636834829,-13.5290171614951,54.6698947589919,187.551375015731,0
1994-02-13,0.643707034141072,-1.70579662052507,-1.09917231823654,-15.1025728475139,-17.7060796453201,38.4428859931773,221.850647543556,0
1994-02-14,0.932623425426276,-3.10851201609521,0.875406318902853,-11.983338646358,-14.25062786586,42.267181891326,235.782787129723,0
1994-02-15,0.95731125038055,-3.86026474589917,0.295820771725354,-7.70142164245914,-10.4833073555064,33.0903846875053,261.372815326191,1.09399567105686
1994-02-16,0.994792706143191,-4.69130643917976,-0.265466017629134,-5.50539966397755,-8.61113166212989,49.881651275673,226.771698191642,0
1994-02-17,0.977742463487559,-4.02755336411523,-2.77301012461441,-10.5796624246266,-13.5406979287963,48.435349731179,217.76671246422,0
1994-02-18,0.977163488378515,-3.1392782314416,-5.35706956691344,-11.6329909334845,-14.9068853176643,27.3636897358286,243.260035222501,4.34664712912146
1994-02-19,0.939274333035461,-1.17293848694911,-6.28290682685078,-9.86393940312628,-13.6466169510898,71.5929233434966,199.108950735349,0
1994-02-20,0.232105361652412,-0.197087805982185,-2.41057502698921,-10.2371981850786,-14.5268195225871,68.0715638084414,212.477455108106,0
1994-02-21,0.712496170722195,-0.752993716164563,-0.575359018661195,-10.2599688879108,-14.3375868943994,30.0037321893911,275.49897379492,4.5555660298024
1994-02-22,0.999909861578513,-2.10871204489867,-2.70645478264446,-5.27853034798732,-8.35266823081044,17.1124840407076,290.135940092425,14.6598614313774
1994-02-23,0.993192311559365,-1.47137059823911,-4.70920320139772,-2.62476617704111,-5.25625552293054,58.3543997022356,231.615630708745,0
1994-02-24,0.449085289167044,-0.86816244654431,-3.4790096639345,-4.71476892008855,-8.44733301592256,87.139133901689,184.140537629985,0
1994-02-25,0.137141922858533,-0.152562931859186,-2.0652531404532,-9.96287561164105,-13.6409571737542,89.9876780674265,184.355789559412,0
1994-02-26,0.0607980988893672,0.493585088578201,-1.59237751243504,-10.7117393208384,-14.9799363773362,88.6431123443001,204.609986218868,0
1994-02-27,0.502373311715915,0.652837309725018,0.0176641640597796,-8.46231010118407,-12.8452438250306,81.7459625603099,250.868970288154,1.03220448954718
1994-02-28,0.655119410242142,1.75231811511235,4.21761594813885,-1.36007740211677,-3.45086333633941,85.9279002729249,282.993814907211,3.20246504753348
1994-11-01,0.918442003658606,0.732835820287004,-0.476877821845432,5.45682906015896,4.3809403726821,47.996169421705,247.828365042537,0
1994-11-02,0.301393450195568,1.0927360074117,-1.3573418246466,4.31107830197448,1.2773315983166,39.3311335679336,276.041704570998,0
1994-11-03,0.994247826889912,-3.09600063537911,0.309013714215396,4.39349723015882,1.88551195414911,4.70015915489658,331.400425194046,5.03638649776275
1994-11-04,0.999909861578513,-3.43016725280289,2.32700266654039,6.71167900220057,5.04360542308619,5.60083017059441,338.11595475717,8.82893049134491
1994-11-05,0.955454308911938,0.391042113492315,3.28930735369303,7.88258705715925,6.99759460044849,25.3462045744806,304.222011807744,0
1994-11-06,0.716106630180622,2.93723060931841,3.5567755556896,7.91511532353415,6.21139332190289,34.5389229636125,247.608007322854,0
1994-11-07,0.698504596355038,0.346233560237279,-1.14679806675702,3.71681681147656,1.04601654636514,34.0137482819141,275.742216095573,0
1994-11-08,0.797604815996998,-0.281394781571365,1.18851277231844,4.14113086773766,2.096229817755,14.4233616098948,309.416175839249,0
1994-11-09,0.750392891133615,0.247045415912868,-0.368142679964009,4.21147040381226,3.02965146220658,30.7573242366415,263.767718395195,0
1994-11-10,0.564325876926304,-2.23003610987335,-2.22830906198319,2.16427606430345,-0.300546950657155,31.6642337768112,224.316570810687,0
1994-11-11,0.646439337356093,-0.565121340014449,0.620530948649048,-0.204486107689755,-3.07251073479176,28.3239936411224,247.896355771533,0
1994-11-12,0.843412670193333,0.821919909884887,0.296742214978178,0.042452990735848,-2.14573383437427,28.7711386556224,249.737908480165,0
1994-11-13,0.190935217390726,-0.328527888102908,-1.60118400889311,0.162069421676653,-1.71766603678234,27.9455850119095,252.861468436571,0
1994-11-14,0.336083015590298,-0.906448940508515,-1.44868808497949,0.568343300435546,-1.05056358772932,19.3161718059558,286.759542874346,0
1994-11-15,0.726562720490564,-0.781278605533843,0.0558316502346956,1.38749785234999,0.202267532259593,14.5846871983859,294.109352048762,0
1994-11-16,0.866840293076809,-0.146412055902439,2.1468413869288,2.15937736091545,0.759383745964957,13.1333540989936,298.184985546005,0
1994-11-17,0.941235570772201,1.35576207158337,4.38849305294955,2.79467202401577,1.55584876386134,10.8058482116419,278.341848927557,4.04929831602111
1994-11-18,0.522121018254188,0.219677351224997,-2.50330256365315,1.78446123061238,-0.804527084224782,8.74390201433571,282.266171470271,3.79705484220582
1994-11-19,0.999909861578513,1.67142334430221,2.37535778050016,2.10783218057691,0.578744485190758,13.175345777818,267.507383512672,2.17181258106534
1994-11-20,0.537610172845096,-0.832683991510794,-4.1730526131664,-0.634647846080407,-3.82781593002058,26.0698766012149,203.317161840005,0
1994-11-21,0.127799394404724,0.479489983806719,-1.44117108236676,-4.47066362868233,-8.1217464241292,23.6061846588247,208.4116056722,0
1994-11-22,0.263945582144155,-0.338440518651519,-0.961029964330689,-5.19580477685966,-7.77846930330421,14.018203968148,249.361027988324,0
1994-11-23,0.897611990782507,-0.907353653289344,1.28729626710669,-2.30941903600438,-4.1018990421792,13.6537994974088,274.752007959628,0
1994-11-24,0.895414726274379,-0.965747388122155,0.329665108431254,-0.992249820073862,-2.25373706956393,14.3599185962778,270.157288532104,0
1994-11-25,0.920108170646082,-1.2915665683857,-1.0591482823663,-2.17893877253719,-3.59627866283208,8.41613692826135,288.212607245129,0
1994-11-26,0.936906078849474,-0.489847964266371,-1.05020121681136,-1.62145130535024,-3.25585358069799,9.90341800527258,286.917322736259,0
1994-11-27,0.955625441623876,-1.16965717587439,-1.7721248035222,-1.6830302643524,-3.31414865687141,6.11069453223919,302.400974053434,0
1994-11-28,0.990854665926766,-0.589352963864961,-2.11398501547276,-0.448374770852668,-2.35299980514738,5.60083017059441,309.416175839249,3.08801402926774
1994-11-29,0.981645580661766,-1.438741453112,-2.11831405532821,1.34816016474101,0.0817463855243226,4.74766572049793,318.941545717646,0
1994-11-30,0.9984127272671,-0.898509560399035,0.0137499450601836,2.22866525954787,1.55350515370425,6.29280800313833,309.369485996308,0
1994-12-01,0.991897870487354,-1.07501238369407,0.329250367771787,1.30807869668659,0.387630382861573,7.3422475301382,293.15503231893,0
1994-12-02,0.982530787320752,-1.03656197185012,-0.633247613349049,-1.12129988747325,-2.37752653190699,7.28991791242218,281.491322437533,0
1994-12-03,0.933783655249804,-0.147111157004652,-0.223281518007263,-2.46527060791433,-4.20231024633559,6.15766533362561,299.58066104558,2.82454920036359
1994-12-04,0.997100606563089,-0.307661911201037,4.32259885276886,0.884713441134492,-0.467831234937781,13.9514454144193,264.285399779932,4.24172949037606
1994-12-05,0.363128222663511,0.566303242727054,-0.193652881429745,-0.618535669844945,-1.86487009076,14.0861011789381,236.911440304333,0
1994-12-06,0.488176441922301,0.627041840838072,0.307678832694493,-5.79809713577934,-6.86748322583099,7.72521175757037,283.783388912634,0
1994-12-07,0.818124174700116,0.580079494599278,0.541477380970569,-2.26213260009438,-3.65000943978435,8.63466737252521,277.51686833424,0
1994-12-08,0.772986669952224,0.0737740520809181,-0.0571112993716449,-2.91298192004852,-4.59507618675922,11.2133235335977,245.89780153667,0
1994-12-09,0.593705314316267,-0.553183168140404,-0.756250356292675,-5.17627772361237,-6.64482335338275,12.8731556119602,229.540936064694,0
1994-12-10,0.258446347552535,-0.414479506208969,-1.24070023287237,-9.4079724528077,-11.4313082063893,11.6685608045103,231.465308973202,0
1994-12-11,0.567195689152046,-0.410249456587039,-1.45910609329686,-8.77415204671167,-11.3990132172698,12.451987387829,237.074427741487,0
1994-12-12,0.399429804026819,-0.88262167971662,-1.36902031556136,-7.6305139373764,-9.51627193448168,8.42214080244787,256.333037177209,0
1994-12-13,0.891460403354524,-0.646631564428409,-0.625514286464209,-6.64910081400296,-8.01925182775071,5.90984661636902,273.447249965998,0
1994-12-14,0.955142571171478,-0.496766751050667,-0.575359018661195,-5.27853034798732,-7.23423532320636,5.08931347158472,285.838896026995,0
1994-12-15,0.999222237433325,-1.05655975856226,0.545368848645879,-2.86954360655489,-4.48295023527084,6.04892799860623,289.252378073851,3.55088613456591
1994-12-16,0.88315804576704,-0.3530345160745,-0.30873015680853,-1.55762333459255,-2.92113708474963,1.35778358632635,317.91105790526,6.47689430435939
1994-12-17,0.950374753683771,-0.379345811776446,1.89664946061973,3.23679412804605,2.2892033048846,12.669214519455,239.351011187594,0
1994-12-18,0.046946475345441,0.419805182446821,-3.17367212047057,0.216594444059513,-2.51581789876197,12.6601147558185,237.349136004018,0
1994-12-19,0.543991386321532,-0.600223931013672,-0.925529981999743,-5.0006018846738,-6.82111078327741,6.71652033921211,277.114375296079,0
1994-12-20,0.834319031777525,-0.508289981322327,-0.0927248871171451,-2.8602799287015,-4.55403025975417,4.74868027735925,287.249970393914,0
1994-12-21,0.919971204742443,1.81278705096159,4.11930310684864,0.10341231732513,-1.63635782526185,4.93314370098324,284.598794537283,1.71204022196237
1994-12-22,0.964866447152924,0.93797551847594,-0.0983077267711635,-0.538027155124031,-1.84922227778342,4.95487251883864,277.117359066069,3.83702871171027
1994-12-23,0.973884155960271,-1.78714793456452,-1.68279755720348,-1.20936132942028,-3.03542541263728,5.01100912530072,250.616901964057,1.83187283743525
1994-12-24,0.959627204092678,0.470350362568142,0.271203140984544,-4.47066362868233,-6.30379697357607,7.99641412137759,246.063074223332,1.00780937588615
1994-12-25,0.837247008408644,-0.921056680803031,2.76881832642888,-5.27853034798732,-7.25963748081747,4.85489894037879,272.426680807614,2.16990352680927
1994-12-26,0.999909861578513,-3.14004323003704,4.50781280453414,-2.59379023647869,-4.78846502653515,5.00410044086319,284.955233439283,4.55902667457123
1994-12-27,0.999909861578513,-4.13359137017851,1.85059134832338,-1.13299174508033,-3.4355790372818,3.9647182922197,294.370617101631,5.7510516848987
1994-12-28,0.99936750629881,-3.84704611769176,-0.40870423868617,-0.69286738438274,-2.69737214616649,4.05565859969268,287.88289758564,5.58994851202622
1994-12-29,0.986696371097145,-3.3695851775726,0.139310647289214,-1.33720280128268,-3.4355790372818,4.96664554525932,294.124382286645,1.90630423846668
1994-12-30,0.987444395210951,-3.21294808024025,0.402353888814338,-0.294442656132304,-1.77217438839522,4.06579395432192,287.085451193642,1.00780937588615
1994-12-31,0.998691118044189,-2.26630752505993,0.422256387443956,-1.49283386423541,-3.28826913586359,5.84008243929262,286.618052183793,0
1995-01-01,0.980718263673696,-2.09141834796903,1.28412957328993,-1.80531947357229,-3.60275710625417,6.01560907670463,276.514750487915,0
1995-01-02,0.980818210296535,-1.69764980846782,1.69688028510311,-2.86954360655489,-4.54761833482617,6.78873663051604,283.5564345006,0
1995-01-03,0.985832979285806,-1.03381164384299,1.72379510558023,-2.89675468186854,-4.17293467701778,6.5701387879446,280.233819958535,0
1995-01-04,0.990913321025602,-1.0117230288245,2.64661804643799,-2.97245676331024,-4.5125388254675,5.65014834609172,270.311606272779,5.62701231782364
1995-01-05,0.561377440454026,1.05447464607624,1.05539895641445,-1.92620558254684,-3.55561874042359,14.1808330092764,239.361763784941,2.48046816008923
1995-01-06,0.673058856701726,0.102796208350248,0.466454801996734,-5.97874992554079,-7.49447817857284,12.5370569791688,246.914377820948,1.66928454921093
1995-01-07,0.807596796139084,1.0964796754554,-0.576587016741063,-3.99912237318604,-7.16057781860453,12.6126503085088,204.609986218868,0
1995-01-08,0.592097771314105,1.73027641923375,-0.44169101302374,-8.70358878626845,-12.6705933174425,17.1272649603359,184.140537629985,0
1995-01-09,0.144927485391433,2.01489895780852,-0.475772976444723,-8.47791827025454,-12.4859921038495,6.24028648287758,261.249895421274,4.55856614985434
1995-01-10,0.993763009544999,-2.11962749008284,-0.776846790391866,-7.47113051976439,-9.43776545411801,7.71748449047638,282.64435449602,1.25919638880079
1995-01-11,0.999557903824271,-0.450412364376537,-1.14461546520944,-4.49712127141549,-6.29060163524249,6.55834067548658,296.293155680477,1.3795650693224
1995-01-12,0.99921393773589,0.0662761817196514,0.557658013740493,-1.84713282914292,-3.27172303437444,3.10364163605418,316.493015750556,14.075207156097
1995-01-13,0.999909861578513,-2.77938695338135,2.5736655919166,1.6960727656218,1.00688393522986,7.73000980834684,318.964674388442,22.2601742504478
1995-01-14,0.943754080100515,-1.31549556360156,4.89630464138983,4.0757249767481,2.74892702557226,13.0434892062056,275.493163626186,2.58691292124143
1995-01-15,0.581724973462559,2.35238573273575,2.73830460502799,1.69146334393127,0.567659544176522,13.6147763337458,264.150535318562,0
1995-01-16,0.709130037609474,-0.0553633303047989,-1.24367657252939,-2.12055290897589,-3.55561874042359,14.6300112340148,255.163732127851,0
1995-01-17,0.864573301721279,-0.136955112916018,-1.00276136804806,-6.18587972409156,-7.78830202344937,21.7435269409493,226.116502687087,0
1995-01-18,0.451149066986816,-0.29614500752846,-1.03343402105466,-8.82804604277901,-11.0569105874306,5.2968322656315,281.93304200318,4.44790334810918
1995-01-19,0.778895786436063,1.15711591028002,3.03978965502895,-0.302692653039392,-1.47353063260733,17.0886642218113,264.497199518387,0
1995-01-20,0.879814209201666,2.60103313630576,4.8611223581804,2.47088514589399,1.07123337172087,22.4065924221711,273.289029283748,0
1995-01-21,0.775640366952136,2.98118042899594,3.33611005451081,5.2337507525435,3.72100302366058,14.1760184110348,292.445789851089,0
