dates,psl,tcc,uas,vas,tas,tdps,rsds,rlds,tp
1993-07-28,99548.1282445067,0.44167669623653,2.1571122565463,0.930238807643002,17.5874229939394,12.0004117519646,244.318345916462,324.427645396927,0
1993-07-29,99148.8512277699,0.324508737922378,1.46583813094987,1.42429790133923,17.3114725987051,10.8299597084761,224.583306366042,321.952614480939,0
1993-07-30,99077.2354755454,0.35883095503,0.863628458541315,0.16652476220487,16.1592435196766,10.8625710804652,201.776217676078,329.973434092437,0
1993-07-31,99151.9656986817,0.961059245728474,-1.55322344489391,0.404076860435005,16.8512689595519,10.740311917731,190.426239025742,332.743089372577,0
1993-08-01,99815.948405273,0.628976004917427,-1.27310954086814,-0.268244522212164,18.541240881721,10.4553796405734,185.489615280858,350.543355188322,0
1993-08-02,99904.5685884643,0.65213475734443,0.0776149234521236,4.38662122383094,18.6559147937505,13.702261398629,147.407927562428,356.396696317498,0
1993-08-03,99881.9771811684,0.744783968470907,0.539800114463387,2.29197105672584,16.2631519858717,10.8793546468927,243.896234780197,325.785518389564,0
1993-08-04,99999.5361471536,0.822005698013235,1.31390971846506,2.40276577710158,17.9040031177907,10.4188132465934,283.347428687595,297.884147742454,0
1993-08-05,100192.227135272,0.00563828409823365,2.27293151986556,2.09931996118765,17.3924715735372,7.40450459625921,262.000408764224,309.698444460132,0
1993-08-06,99979.0306834155,0.372426155640876,-0.21356488303438,0.451537404582739,18.0338794968172,9.58493188474833,91.6023767595055,363.213594598327,4.32280293477723
1993-08-07,99558.8241177844,0.934073143315416,-2.11257221759424,-2.89466672331988,16.8420586843583,12.4987919731239,109.599940467954,361.032042057681,3.86583663666359
1993-08-08,99977.8944110455,0.729652288762097,-1.70781963321255,-2.60695746819447,15.6430122531399,11.8772316627039,185.888313100624,338.749022104276,0
1993-08-09,100338.491942639,0.736441371675566,-0.690509850500985,-1.89721642621885,17.168909814274,10.0751858922591,129.751679384008,356.149811074084,0
1993-08-10,100446.208671467,0.868006152293829,-1.2427350783726,-1.50666912898501,17.9238642658664,12.2514963039897,139.612483463006,361.945748495993,0
1993-08-11,100446.694292056,0.889127293478255,-1.64528149328638,0.579589074559796,18.7440150634784,12.8980842981726,121.67388165216,362.713423856787,4.14571923492971
1993-08-12,100038.351754602,0.973187884144266,-2.66893731138544,0.251658153907586,18.3699646070121,13.067679949557,57.9820427912572,380.772644741967,23.3758215954878
1993-08-13,99851.2736049131,0.949974393002322,-1.79251234509162,-0.307831184182892,17.3596917978639,15.8300612852926,97.7453280609653,383.140573728961,3.69547088044482
1993-08-14,100521.495566938,0.809747149852508,-0.774409579754705,-1.47843122867675,19.2136203122466,16.5312470660009,185.553689568972,364.943543217799,0
1993-08-15,100904.792602432,0.782048809808909,-0.214372168540332,-1.48546270396918,20.7210495396231,16.4950882961829,229.765616988013,346.379875266784,0
1993-08-16,100851.858936085,0.473207806048851,0.106896493341448,0.996505551142143,21.2429081057592,15.9722285186592,243.511246999875,342.383938741971,0
1993-08-17,100671.307739975,0.555326431425218,0.274491572998453,2.53221842101324,21.1810165663162,16.050205556991,213.984806694947,348.363905832358,0
1993-08-18,100354.414139746,0.62504435571568,0.00808399364571745,0.178001076905281,20.5496330417507,14.6860658784132,92.6727187288652,355.928700767602,0
1993-08-19,100642.402643687,0.795387198853884,-2.07935490953648,-2.91625085191002,15.9366940335725,11.3366462174198,171.194731278323,339.158609236996,1.08971858802344
1993-08-20,100534.227861562,0.852684063457387,-2.26350207966419,0.209440511485499,17.1525683894511,10.9548073956345,83.7187611224213,358.059991709787,24.8911093136481
1993-08-21,99000.1142936298,0.581291446062393,1.36089051841664,1.91349299271457,15.9847547765814,13.7267059173749,134.667455419986,334.066918732181,3.19294629462211
1993-08-22,98733.9784654871,0.940422764632606,-0.0521332662318983,-2.70645252742361,13.4988550877335,10.386298094834,74.7912656043405,345.03972627909,5.19541434275925
1993-08-23,99692.5168190318,0.673058194396889,-1.2504954439352,-3.72183205905981,12.7253503386465,9.86109064112918,168.707196934633,319.751621439158,0
1993-08-24,100675.574103538,0.529612267128213,0.441765696982029,1.11757085106774,14.3892973187733,9.23322588275509,174.821354230578,339.46283991814,4.53404541907355
1993-08-25,100160.824670876,0.923231185004071,1.75716718535583,4.73447131258799,15.5154980524736,11.6237484851256,201.635015470615,327.519294358851,5.14580120751486
1993-08-26,98800.9594746231,0.316586072785479,3.43675033253567,1.30486023714557,16.6857055240154,9.79618723407323,169.76410132544,312.916836080077,0
1993-08-27,98767.0077086946,0.456285382762299,2.26851756545936,-1.63795538699336,14.4801747465124,6.34156934648492,213.420293634242,261.192171819731,0
1993-08-28,99759.9335497728,0.140519684210353,2.14778758171473,-2.99581311913361,10.9425188484402,-0.534583622527555,209.330831949404,278.249507243578,0
1993-08-29,100312.7820989,0.301875577817132,0.565175928371543,-0.351805013791126,12.0406893744675,4.89036141882781,202.153487578084,284.840173777218,0
1993-08-30,100681.394617304,0.108272048997804,-0.637584683661664,-0.400526129055153,13.3255593043732,6.93540882947602,176.8313354659,313.246411504659,0
1993-08-31,99795.8186120846,0.858351680718194,-1.09445399073111,2.72304055926245,13.9778190339181,8.8273575540298,39.5406579327342,350.676225160697,12.7011650237278
1993-09-01,98305.0138668489,0.924685479790016,-1.91927811030192,2.8896394418632,11.9166184609559,10.3817485464542,56.7433688357142,353.053704047881,13.5110095436546
1993-09-02,98052.6224423754,0.996970809387118,-0.881789398359043,-0.978950944420759,11.7884357329185,10.170478913035,84.9325360501522,338.683728237408,12.5898176786493
1993-09-03,98286.4972217435,0.779904521692403,0.553047277320507,0.689190798276731,11.5082734302401,9.31192012429981,110.474189677321,331.719583294211,5.41689696937301
1993-09-04,98395.0142552062,0.829582513590598,1.22816077757114,2.89253304940072,11.6377318323477,9.10498777975512,106.64544590073,328.578841217347,9.46243906721263
1993-09-05,98726.4266554301,0.941425253264331,0.454982210463369,2.78419173684798,11.2798461669547,9.04126674638955,117.498852398365,324.917317199892,1.5839303080684
1993-09-06,99226.8394895397,0.642225657077194,0.473320362502226,2.08752380444395,11.7832521632462,9.30824715650129,106.515136639368,328.634719260683,0
1993-09-07,99371.9419696454,0.922851607257501,0.705337574087257,2.45234744230747,12.1921336680852,8.99816932975271,147.407927562428,309.002142262264,0
1993-09-08,99685.4214506286,0.499809454268676,1.15140846790372,-0.177392354541998,12.3478566067964,8.85320764016514,139.515431604625,292.805849687982,0
1993-09-09,100551.801054104,0.387726989903583,0.359917762435858,-2.05799720580088,11.5394581638398,6.49791120886859,163.262008274667,292.48842330888,0
1993-09-10,101129.683035606,0.226287812764165,0.258216156105628,0.146136085655726,12.1762366162221,7.13088925367397,150.108006500434,300.608636252238,0
1993-09-11,101165.438323381,0.831503077997229,-0.639023534388478,2.47673289006919,12.7229958019641,8.41984091376118,87.4572039418092,333.405659647077,1.18856751033797
1993-09-12,100410.380206794,0.944807324802843,-2.1697184179015,3.86701122419321,13.4155934351407,9.71225398047879,30.9530495125507,368.058371116553,9.61063217099399
1993-09-13,99645.9900075936,0.981139682784024,-0.180032734413623,4.30366580106163,14.1094946157737,13.1606582020025,64.1158837484173,343.799434760287,4.57937373417543
1993-09-14,99019.8838265173,0.725132080067556,1.13041637631084,3.8817700369876,12.9505144636538,11.4558160074562,44.7809814642064,346.53737254665,10.2906145332001
1993-09-15,98072.6092271816,0.902938926589266,0.455101070437941,2.83548229308072,11.7832521632462,10.3377522280452,77.7185737792668,322.376089150136,8.3997867392963
1993-09-16,98741.9440357171,0.478268310197632,1.55034977019743,-1.68136423025095,12.363226435502,7.89237134178044,128.202062971124,311.619984092769,2.46977062321721
1993-09-17,99099.2658245255,0.49440699607928,0.597258977270645,2.37748768253275,11.6870430338489,7.53856342294615,134.206595704884,273.513465379648,0
1993-09-18,99149.8780247035,0.20796301619605,3.66464013530805,2.63156865813329,9.66806198074379,3.92253975737001,114.640461603001,298.882438516312,0
1993-09-19,99460.9638972724,0.751869307809959,2.15062576496865,5.13681830446501,11.4406208434876,7.35636632388255,23.0460791921574,331.298424477895,14.2721691895414
1993-09-20,98846.2043611166,0.515136661186637,1.67643420347506,4.3803275390558,10.7837741448999,8.50270605226408,139.328913089454,262.868955613508,0
1993-09-21,99864.7710790475,0.427204674694583,2.67159219450586,1.77738126295575,9.54006885621228,3.55306190566094,49.0328119946106,327.284388315671,4.14571923492971
1993-09-22,100284.848825697,0.988686130686086,0.167350310443755,3.38431049495027,10.7297996815184,8.56953394461248,64.2210365714622,340.937282345929,3.80836227907132
1993-09-23,99725.2268921117,0.988511964243492,-3.437889794852,1.61876554818441,12.7481636950678,10.4831921480502,26.8285981880117,343.657058853397,6.49287239966346
1993-09-24,99311.8717985455,0.82976312297162,0.0259282063132163,4.68997917462429,12.7466254132391,11.032243897936,38.082673550121,346.490294261752,4.34554424045664
1993-09-25,99800.5493094186,0.984054190161725,1.30871916575511,4.81160824001767,11.989948071829,10.3981036232301,56.4276171276972,356.149811074084,0
1993-09-26,100276.527350649,0.982182989497121,-1.27307949521267,2.65312205257653,13.8865390704394,11.2900201144247,32.2766896361469,354.280741768506,2.96536426542037
1993-09-27,100125.080458973,0.736237218213884,-0.291168189664895,2.68735590465766,13.3702408836599,12.1196131485333,81.2266403698606,323.621985833084,0
1993-09-28,99929.6446100143,0.561287268668437,2.22972857892743,3.13346495245237,12.2043399948219,8.22986568130798,118.427800231882,292.085152134379,1.71277981323725
1993-09-29,99768.8908394293,0.702786693599968,1.23430805201464,2.47656979000573,10.3781849751223,6.29516184660608,33.5450584255568,344.42376973014,3.42334013185867
1993-09-30,99093.5468384075,0.982182989497121,0.617975164682254,1.28777396321279,10.4221249983692,8.84583004007172,39.9173474265224,317.363111138508,3.15047395849075
1993-10-01,98351.1113101042,0.736237218213884,0.632823763317004,-0.0725974489078506,8.6459546054006,6.99676009217262,80.6388994484462,282.784129876902,0
1993-10-02,97338.9778335427,0.162616966991247,4.72982143165473,4.4687207454407,9.47927525863801,3.98717113507214,115.12150801804,250.749062162876,0
1993-10-03,97162.3513559132,0.148963362483393,2.6583765661131,1.02480962666981,7.39211305133313,1.11053894267866,89.5136076381352,257.348305349662,0
1993-10-04,97886.7289803954,0.545283622397577,-0.390133257390986,-2.55424222726304,5.57788374783128,1.66285090888866,93.3716530836555,275.935542496738,1.28979538345956
1993-10-05,99026.3637314223,0.744783968470907,-0.718308932871767,-3.77652000029708,6.52254063191975,1.63494175886994,64.5321814567586,303.689724277141,1.34213696511962
1993-10-06,99312.7037744785,0.900923296890289,-0.734491459184217,0.966312844848241,5.91402670515766,1.88187361752509,45.950646930666,334.690490300491,8.6188353726752
1993-10-07,97645.2932613947,0.983135762149603,-0.595648475878311,4.56811479866653,9.4603900604382,7.70611430515895,22.5836122708492,331.490428965897,21.9769328924543
1993-10-08,96477.4557844161,0.494615960870411,1.99723980746595,5.99146258673452,10.1630226671972,8.21696072956845,63.0636687087169,297.133693977124,18.8418350247329
1993-10-09,97301.5215052963,0.853983567161049,0.281928035260803,4.72225803209788,7.92048226428766,5.71274370567047,55.9206780234527,297.18682405619,9.27956024640162
1993-10-10,97587.3205151972,0.529938894548423,1.51336524855877,2.75767084931424,7.2628058427988,4.12445311951227,84.9325360501522,254.01762372194,1.80306461260616
1993-10-11,99132.7787315369,0.575053774718495,1.0067770518568,2.61067734129432,5.86215511440117,1.11168892618558,10.2017258768928,339.1184131716,29.8368896416044
1993-10-12,98456.5670338196,0.961265969120838,-2.94836482053343,5.71321076404338,7.66607302341095,6.24780715599088,43.121808368618,310.796203129828,11.4996387126256
1993-10-13,98843.6190558474,0.761556595298766,0.146141042879385,5.58300150568031,6.61723838991101,4.55917840916778,27.343427346365,318.764629485569,7.88554760018026
1993-10-14,99321.0490940121,0.994877333823867,-0.897449693356044,3.02754610930649,6.11483391248061,4.51437627526457,16.9559027236645,326.883889013231,20.320511444047
1993-10-15,98288.4560228757,0.996066564209628,-1.86033772862952,-3.04170299237903,4.79804823553582,3.68988265973108,56.0196731289123,278.148321832556,0
1993-10-16,99021.6263268953,0.620820579546619,1.2691256459598,1.02600987125239,5.18451462898484,2.36358568061932,49.2268072085098,288.650536145483,0
1993-10-17,100379.667036634,0.936915875307922,-1.98844344326202,-3.08321461769982,3.5547776662983,1.76304061206509,8.55991380830132,324.111005695471,26.7886492181955
1993-10-18,100109.211210012,0.999967183223059,-3.86555625061402,-5.910921268486,5.24049675293903,3.20552935746531,8.20241663699369,354.320366361863,11.1035133159651
1993-10-19,101376.08812367,0.997236967357944,-2.62458923389725,-3.39918816954293,8.38305314405053,7.76437364193109,25.8447906312817,340.959914492611,0
1993-10-20,102014.575464707,0.961265969120838,-2.69422543749976,-2.32827105810537,6.99438086193078,5.04083507848016,27.602880906396,313.897539648339,0
1993-10-21,101372.311299374,0.884842562301018,1.231186778361,1.82113655700087,5.97032789566082,3.626262515084,46.8007143373883,287.487086641248,0
1993-10-22,100310.190582275,0.529938894548423,1.75087538055677,-0.0766882269361326,6.52254063191975,4.20600685860203,55.0252122668823,271.924461123624,0
1993-10-23,100868.505493567,0.611061916240457,-1.37818003038916,-0.978950944420759,5.09855705066952,2.38474699637931,29.1025520246262,310.358793759046,0
1993-10-24,100975.484368876,0.928297722921335,-0.0300259200640909,0.613383068165161,5.00777775794901,3.64095037936658,29.2955761003493,317.983866587305,0
1993-10-25,100929.07866342,0.972849585825184,0.027737612866564,-0.846434705218292,3.63527835068743,3.03021206617638,44.9780134165484,295.566677515366,0
1993-10-26,101268.20337608,0.793965546775647,-1.39341126254386,-0.88274034432655,4.61340487632989,2.13047011037138,25.1299102301536,302.122419694484,0
1993-10-27,101749.760713379,0.903187675512526,0.359548346218542,2.9801131870973,3.77371310031591,0.951133628183499,29.2325096207222,304.587612881741,1.17746220058644
1993-10-28,101060.255586432,0.99247188068682,2.40457541187173,3.21163648786712,6.92962999194913,4.57711608739602,47.8714098944205,286.718547608434,0
1993-10-29,100489.88323175,0.725574340728785,2.61871576639753,2.55169536014962,7.38438273461682,4.94099035428909,21.0812085109451,326.452569806013,0
1993-10-30,99636.0854906567,0.945776806673625,2.20075302894415,4.24258858799051,8.73301210372559,6.7786899608205,53.1434665520505,261.181431006522,0
1993-10-31,99068.0513952916,0.00696681560172459,3.18562715090346,3.44882443170933,6.20004833261365,2.23552901343282,41.7613338695462,287.004330119052,5.96030547098846
1994-07-01,101076.716240819,0.11770873607232,0.0779100217438232,-0.778056203249313,17.5696417145879,7.09526445068747,293.269639042113,314.158460916596,0
1994-07-02,101030.724510712,0.235336938098441,-0.449285833099232,0.661228891019632,20.1076090996986,9.89990490170603,327.458982001135,317.538426331108,0
1994-07-03,100829.209371898,0.360690063058347,0.312795981266274,0.362085301625802,21.0728474613628,10.8081570199639,316.154939792725,337.137772254891,0
1994-07-04,100849.955614821,0.466438908580626,-1.57698755696656,0.470214735818315,22.7694790319928,11.5324839891562,307.655522985044,331.298424477895,0
1994-07-05,100843.594912341,0.514460705444896,-2.43120377629132,1.16259081746637,20.978849257508,9.9285348942578,216.477342661487,344.013037807797,2.46656084263107
1994-07-06,100680.140445992,0.356629227076016,-1.01184807462223,0.612267301951759,19.3443745829154,12.7452239686578,241.306738350863,344.760672964611,0
1994-07-07,100486.085778302,0.591727042201577,-2.29656090861966,-1.35256863970297,21.1478788358092,9.57530292625148,265.880667075618,344.42376973014,0
1994-07-08,100274.87538814,0.533368158133421,-0.949152693018809,-0.793500913586989,21.950932963515,10.8748669615836,325.010356678409,324.833533279337,0
1994-07-09,100058.901364641,0.215580972974401,-0.675405540623291,0.765629472100843,22.7490239498782,11.5909006910185,314.421308352893,336.175686917319,0
1994-07-10,99942.8280914994,0.225667125208981,0.535807649109495,1.90405911645304,23.4911349597295,12.2039001674957,281.228280216664,333.657242405843,1.40225948900826
1994-07-11,99226.8394895397,0.344454176675627,1.21603534608415,2.82959255262653,20.7197450247108,12.0684227831633,193.924994742797,343.510891008012,7.77556277088621
1994-07-12,98741.9440357171,0.731251557558587,0.351043293484302,1.36426697426361,17.628419571199,11.4039617540555,179.343067562838,353.445679706461,5.65575537089237
1994-07-13,98645.3224766878,0.69415781661833,0.323458925713986,3.15064094104571,16.4908290943417,12.7341086027822,185.168552776556,350.582642881775,17.8249119044099
1994-07-14,98336.3894980352,0.733368017886673,0.472704191637253,4.43584831774067,15.8835476303497,12.7043660460243,275.900208723825,313.258084011122,0
1994-07-15,99368.1193634379,0.158077112402258,2.87793434405535,3.04731766671844,16.2441567117303,8.7632623015863,277.071946219632,309.225878042576,0
1994-07-16,99839.5327846821,0.789504433646468,1.52081577626122,2.89903850628235,15.4641799691623,9.61801556427241,245.636252769596,328.256209915247,0
1994-07-17,100024.760374218,0.382140767487883,0.741521297184666,-1.11101132785739,16.8419581352523,10.9493082419986,235.349763046552,319.751621439158,0
1994-07-18,100136.376723104,0.279336819342968,0.386639354627095,0.110905800146177,16.5475893629699,9.59747730276992,207.833220546355,344.329744049997,1.39639221135432
1994-07-19,99533.9234893743,0.912324632338849,0.699704452214282,3.64233822339578,17.2093476582836,12.2780816999113,73.1111850957305,376.286485940662,6.86700835378931
1994-07-20,99018.7618864304,0.950999758179975,-0.104352210760313,2.81021647029883,16.2280789808083,14.6905220699505,163.976436144342,360.023487240218,0
1994-07-21,99186.9107803161,0.762689580714777,-0.307288619787311,0.923333616454225,17.040729590732,12.9605682449039,187.11618275481,354.382735380098,1.48585116598321
1994-07-22,99508.5221893942,0.952483615574358,-0.727405911557693,-1.03075996270174,18.9597132597937,13.8572855761184,138.72639407626,357.056928440597,11.1128650359924
1994-07-23,99451.0024506619,0.888092102570902,-1.14764552618369,0.605195297248189,16.3709899189777,14.2561781151656,153.79736897853,358.80382117943,6.15192403111367
1994-07-24,99483.234009751,0.924359088021236,-0.772421148333168,-2.90872977516086,17.5696417145879,12.3399317579096,289.881917505863,313.453959790925,0
1994-07-25,99997.6874110656,0.281580884084517,-0.364074012350336,-2.51407801699231,16.9803981188879,8.24566343266802,204.823640152121,320.63848295089,1.37584614579058
1994-07-26,100208.108844852,0.55546864575607,-0.953960590195829,-0.638345814508578,15.2371046113749,9.36662199244352,179.963826021277,347.629043228262,4.23472667122431
1994-07-27,99775.599445449,0.955131091566106,0.528900381889151,3.26928280728262,16.4263486962182,12.4620136425325,140.074275358496,356.004074741256,3.27219472873436
1994-07-28,98846.747221251,0.692725338565081,1.02166784439035,2.70509279056763,15.4019554672208,12.5262836243502,183.323009220744,332.485098016812,0
1994-07-29,98922.916812202,0.454382182503007,1.07607478839734,-2.16249141463875,15.0730963928164,8.71556561095075,222.745519190047,315.607836706593,2.40607221110657
1994-07-30,98918.8662142602,0.459810178888462,1.23646894377511,2.58900694558828,15.3905838212205,10.1318095435484,267.597596306079,299.262313886003,0
1994-07-31,98927.2064382207,0.209685368563863,2.68959970717111,2.88527830421402,14.7419032859512,8.35120664827781,265.65568034919,300.634226324199,0
1994-08-01,99522.7512726271,0.454382182503007,1.37320966228956,2.84148069017363,14.2612254221858,9.10047500216073,284.702051079262,299.705513076532,0
1994-08-02,99902.4176731539,0.327994726221832,1.24195889966088,1.37261023165854,15.8681425933556,8.61860065219853,179.614077816081,342.267442520408,0
1994-08-03,99641.0657249708,0.658679227330489,0.0155737055490699,1.65015793628954,16.5502910789931,11.9021973205857,162.292235031903,346.052459700667,3.76655090969545
1994-08-04,99346.2252248051,0.439514697742733,2.25657687876342,2.57844317339159,16.5257341435287,11.9623602128081,263.166477144804,300.423981199774,0
1994-08-05,100131.747519197,0.094988586813274,2.5191674373693,0.661718089613128,16.4605163248019,8.4377092801032,208.816756130416,333.002299963321,6.16267905214214
1994-08-06,100639.14337035,0.961059245728474,0.0236808300707623,2.2207263817958,16.8751354238881,11.6962110069896,187.012465859969,340.645493858238,2.88490747334815
1994-08-07,99824.9896334954,0.313925094616858,2.56153959830693,3.04495258850888,16.0606794023276,11.3638283811499,212.53301408413,312.880098613132,3.67457823140655
1994-08-08,99335.6530710616,0.674551899804818,1.72690480238028,0.978797419970362,14.8801166046604,9.83944120609017,241.950967524623,315.342000086403,0
1994-08-09,99787.4272330082,0.660302571992651,0.614281542554524,-2.08058056221688,15.800143789266,7.87112809628777,225.760653219568,293.581253943214,0
1994-08-10,100340.946476556,0.481374790527773,0.417062761242056,-1.44057429026099,13.441096016645,4.01613318611768,241.965091660286,289.99156683211,0
1994-08-11,100576.510393145,0.17798296493498,-0.789258529558155,-2.0861409638758,13.9787853294169,3.92975916738794,222.86934155265,299.927178926277,0
1994-08-12,100855.930702371,0.270766625706716,-0.683176737699441,-1.78801433356544,14.1910544792265,5.77428280699952,196.771621209426,321.478969738996,0
1994-08-13,100665.641358606,0.819627178975332,-1.97026345494616,-1.0271618440052,15.9752755294217,8.40292073278369,176.853403313505,320.003035242103,0
1994-08-14,100794.806635545,0.455372057165359,-1.60576471827883,-2.51887593399381,14.8664256535541,6.67588185246272,187.012465859969,322.855988288527,0
1994-08-15,100982.475259627,0.566806019126722,-0.718308932871767,-0.231919182638928,15.376615321337,8.88492188817496,179.411765910902,319.525678101993,0
1994-08-16,100875.371817103,0.552646694272217,0.294513648669053,2.16115652462785,16.1804444127961,9.32161346702459,165.841274524083,319.660529066855,0
1994-08-17,100633.620328038,0.669607577142528,1.35411534920972,1.97375791768297,15.5316231870004,9.75662675038464,197.660086302883,324.708144829783,0
1994-08-18,100357.538495449,0.86793027552466,1.97025514677913,3.08032467128964,17.0577737379671,10.7714714544898,48.6922302593124,359.577491754492,14.9076086585802
1994-08-19,99868.9863603003,0.980171760422445,1.1489049056234,3.09332666393368,14.9753230365981,13.4175746746557,111.883812330607,354.38221349124,3.73431802185938
1994-08-20,99038.3403994417,0.627772315430502,2.25657687876342,3.31851110363042,15.7572257856329,12.5157056260606,111.648751934137,328.446863254197,9.22790749811207
1994-08-21,98832.7644442652,0.778848921138229,0.356649749535821,-2.09648451847406,11.341157209295,8.21623479503571,157.998038158432,302.604738926803,0
1994-08-22,99261.6662443845,0.543276960508563,0.111729675641022,-3.09668011530858,11.7998929521485,4.99159517153955,172.869379750495,305.483948824017,0
1994-08-23,99832.9848254926,0.513121445048749,0.150637902912208,0.492912011159916,13.1852171010923,7.8878392189537,176.725351621427,318.752655330045,0
1994-08-24,100211.210311288,0.96812328080403,0.713828625350496,2.91612256664448,14.6075679303913,10.730270064693,154.101466994159,357.954713923786,0
1994-08-25,100253.249044823,0.748006593481151,1.46422186340495,2.8697169163565,17.8243022116845,14.2055514277578,224.184369016025,303.349790688662,0
1994-08-26,100832.588029863,0.083236930153008,0.191978301822478,0.113543756204159,15.7033181961504,10.4588567300805,127.390418174955,363.091395052762,1.44939574380367
1994-08-27,100700.595106501,0.939938086037737,-0.272410266810064,2.96512395334513,17.7487145675299,14.3811871159695,43.2280074063213,377.693403202088,10.250853841211
1994-08-28,99711.1835883882,0.734013967019482,0.473524109747856,2.44348807976746,16.4688460801685,14.857040908042,171.737979738043,312.887967014715,0
1994-08-29,100256.700469833,0.715759662866378,0.417542020974669,1.12011398940936,14.6148835929561,9.68691583043496,117.153310719177,341.722170844704,10.1722687930756
1994-08-30,99404.3897001208,0.924406027404318,-2.0104880193448,4.45962903947686,14.0560664539471,10.1150797757932,147.108285893596,324.498534976639,10.2151883427192
1994-08-31,98810.5643553512,0.465638773555584,1.90249795902716,5.76912363939836,12.8219426778503,8.98272370256168,128.083999693495,301.296924334972,0
1994-09-01,99233.4826193622,0.408958175308673,4.1761933967435,3.91486681900172,11.9879687871479,5.32740386188771,210.781267172839,282.885971199528,0
1994-09-02,101352.262666294,0.00432898244029757,0.877613785364613,-0.630974629193365,14.3075910980413,7.46358219236683,205.542359502494,281.290190918991,0
