dates,tcc,uas,vas,tas,tdps,rsds,rlds,tp
2014-09-15,0.417014313915696,0.0810555074254805,0.82914741074625,13.1150163797814,9.44672413619658,159.372657290562,296.450597786216,0
2014-09-16,0.324053189171627,-0.97237607617564,-0.993994851956742,13.319700965277,8.96999354736054,112.819425722592,320.924635428876,0
2014-09-17,0.684277217340594,-3.59270087236999,-0.23250444408033,14.031227748645,9.32161346702459,93.7131364329589,321.666602800265,0
2014-09-18,0.905553846656806,-3.29463680593472,-1.89721642621885,12.6555951824044,8.29428509131286,36.4034542052277,348.144494315268,6.590602470602
2014-09-19,0.999972883886824,-3.38379263449025,-2.00136523734483,12.4181069624686,10.1124430505284,14.214384594511,365.745722934687,4.6392196460125
2014-09-20,0.996820946578661,-1.03803734402913,-2.43702727043479,12.3708603468719,11.2771902738541,92.5320951732258,340.032649264627,0
2014-09-21,0.572010052873826,-0.477731636813649,-0.0866690485098639,13.1005737100668,10.6571920675888,72.8857733540712,337.14369891665,0
2014-09-22,0.955498182623272,-1.1993187028504,0.959351285469727,13.0456589385735,10.7199551782001,65.7820004867163,341.072646135523,2.06334542249073
2014-09-23,0.812979626986794,-2.14013031583552,0.42729988813343,12.9491004041542,9.8825253333652,76.9178450582187,350.676225160697,0
2014-09-24,0.802519166689115,0.00247276859200323,1.08637150282516,14.2796759386633,11.565638100048,81.9607401419575,331.968212255645,0
2014-09-25,0.475713725166605,1.83367779877679,2.76898322813224,14.6105204904141,12.314061389017,116.717497656831,321.963131717338,0
2014-09-26,0.702778839181055,0.686451418778269,0.765629472100843,14.0530193104248,11.8540718348767,102.752274299478,333.484671444136,0
2014-09-27,0.399423986342911,-0.764535453182851,-0.430758122775515,14.2395037215245,11.4210001921405,120.889066059705,305.681846541227,0
2014-09-28,0.891913290363888,0.487854947498566,-0.0856112728900732,13.5885687356482,11.2979196876507,90.3911174911659,327.934279216397,0
2014-09-29,0.679995617017709,0.762459171360911,0.99146519831225,12.4198411269181,11.032243897936,121.228602872036,280.335956956352,0
2014-09-30,0.137059980085826,0.908458733537637,-2.70645252742361,11.1897296162715,4.19281092117307,115.801987098701,267.720028305095,0
2014-10-01,0.0886099875518882,0.160483686684067,-1.91179297697416,9.16252912928777,2.51550130181553,83.0518790806364,287.227330358162,1.8673662740279
2014-10-02,0.426057240736065,0.513282822451222,-0.621816236693489,8.22234075827208,4.1535705179055,105.354447174436,264.349878451411,0
2014-10-03,0.387717276672702,-0.401269201619129,-4.65601664722078,7.39150334178078,-0.0292245069619339,112.400031967133,248.720059799333,0
2014-10-04,0.100246357722809,-0.764535453182851,-2.78058110186246,6.11147322867732,0.554831221826097,104.799117177347,252.762538122566,0
2014-10-05,0.168377525394878,-1.07041855298393,-1.78801433356544,5.79640612995962,0.404316982837485,110.69255871416,244.972089767011,0
2014-10-06,0.197504733809955,0.27836140694393,-1.66700833949704,5.36009953889517,0.920488930467118,105.849241111508,257.500592141557,0
